      Step     Time          Energy          fmax
FIRE:    0 12:46:34      180.778417       32.736777
FIRE:    1 12:46:34      171.710785       31.381486
FIRE:    2 12:46:34      163.021090       30.065875
FIRE:    3 12:46:34      154.696782       28.797819
FIRE:    4 12:46:34      146.725209       27.569212
FIRE:    5 12:46:34      139.096646       26.371816
FIRE:    6 12:46:34      131.802250       25.206414
FIRE:    7 12:46:34      124.832734       24.074459
FIRE:    8 12:46:34      118.178585       22.976146
FIRE:    9 12:46:34      111.830336       21.911062
FIRE:   10 12:46:34      105.778672       20.878600
FIRE:   11 12:46:34      100.014454       19.878100
FIRE:   12 12:46:34       94.528738       18.908876
FIRE:   13 12:46:34       89.312776       17.970205
FIRE:   14 12:46:34       84.358038       17.061266
FIRE:   15 12:46:34       79.656251       16.181008
FIRE:   16 12:46:34       75.199500       15.327934
FIRE:   17 12:46:34       70.980344       14.500309
FIRE:   18 12:46:35       66.991597       13.698842
FIRE:   19 12:46:35       63.225086       12.929458
FIRE:   20 12:46:35       59.671233       12.194173
FIRE:   21 12:46:35       56.321020       11.488132
FIRE:   22 12:46:35       53.166996       10.805794
FIRE:   23 12:46:35       50.202899       10.144695
FIRE:   24 12:46:35       47.422673        9.505363
FIRE:   25 12:46:35       44.820027        8.888600
FIRE:   26 12:46:35       42.388531        8.294607
FIRE:   27 12:46:35       40.121767        7.723153
FIRE:   28 12:46:35       38.013415        7.173773
FIRE:   29 12:46:35       36.057315        6.645820
FIRE:   30 12:46:36       34.247524        6.138374
FIRE:   31 12:46:36       32.578396        5.650327
FIRE:   32 12:46:36       31.044468        5.182006
FIRE:   33 12:46:36       29.639636        4.737495
FIRE:   34 12:46:36       28.356923        4.316796
FIRE:   35 12:46:36       27.190481        3.913736
FIRE:   36 12:46:36       26.135655        3.526769
FIRE:   37 12:46:36       25.187759        3.156776
FIRE:   38 12:46:36       24.341915        2.804100
FIRE:   39 12:46:36       23.593227        2.468584
FIRE:   40 12:46:36       22.936869        2.149890
FIRE:   41 12:46:36       22.368117        1.847627
FIRE:   42 12:46:36       21.882355        1.561396
FIRE:   43 12:46:36       21.475071        1.290798
FIRE:   44 12:46:36       21.141856        1.035435
FIRE:   45 12:46:36       20.878397        0.794901
FIRE:   46 12:46:36       20.680469        0.568770
FIRE:   47 12:46:36       20.543915        0.356579
FIRE:   48 12:46:36       20.464578        0.241863
FIRE:   49 12:46:36       20.438040        0.209205
FIRE:   50 12:46:37       20.459502        0.199523
FIRE:   51 12:46:37       20.437137        0.135747
FIRE:   52 12:46:37       20.418409        0.032250
FIRE:   53 12:46:37       20.425595        0.093759
FIRE:   54 12:46:37       20.424302        0.085793
FIRE:   55 12:46:37       20.422137        0.070587
FIRE:   56 12:46:37       20.419806        0.049514
FIRE:   57 12:46:37       20.418059        0.024448
FIRE:   58 12:46:37       20.417453        0.002468
