      Step     Time          Energy          fmax
FIRE:    0 15:00:38       29.690349       14.183028
FIRE:    1 15:00:38       24.519983        8.928294
FIRE:    2 15:00:38       21.599539        8.118729
FIRE:    3 15:00:38       20.663371        8.072375
FIRE:    4 15:00:38       20.116055        7.748803
FIRE:    5 15:00:38       19.350577        7.267247
FIRE:    6 15:00:38       18.626090        6.780281
FIRE:    7 15:00:38       17.934955        6.321469
FIRE:    8 15:00:38       17.158333        5.853207
FIRE:    9 15:00:38       16.255821        5.352780
FIRE:   10 15:00:38       15.294721        4.848251
FIRE:   11 15:00:38       14.279426        4.349498
FIRE:   12 15:00:38       13.318066        3.919218
FIRE:   13 15:00:38       12.423792        3.524832
FIRE:   14 15:00:38       11.552845        3.085819
FIRE:   15 15:00:38       10.799507        2.624155
FIRE:   16 15:00:38       10.238396        2.195128
FIRE:   17 15:00:38        9.826132        1.809039
FIRE:   18 15:00:39        9.489182        1.442038
FIRE:   19 15:00:39        9.209143        1.084768
FIRE:   20 15:00:39        9.007480        0.751182
FIRE:   21 15:00:39        8.901891        0.446616
FIRE:   22 15:00:39        8.874283        0.462173
FIRE:   23 15:00:39        8.869612        0.460197
FIRE:   24 15:00:39        8.862127        0.456092
FIRE:   25 15:00:39        8.854272        0.449598
FIRE:   26 15:00:39        8.847453        0.440505
FIRE:   27 15:00:39        8.841214        0.428995
FIRE:   28 15:00:39        8.833983        0.415637
FIRE:   29 15:00:39        8.824554        0.400949
FIRE:   30 15:00:39        8.811556        0.383438
FIRE:   31 15:00:39        8.795948        0.362433
FIRE:   32 15:00:39        8.779989        0.336771
FIRE:   33 15:00:39        8.764041        0.305555
FIRE:   34 15:00:39        8.745049        0.268977
FIRE:   35 15:00:39        8.723375        0.226765
FIRE:   36 15:00:39        8.704365        0.177618
FIRE:   37 15:00:39        8.685943        0.154489
FIRE:   38 15:00:39        8.668207        0.154901
FIRE:   39 15:00:39        8.657242        0.135307
FIRE:   40 15:00:39        8.649370        0.072734
FIRE:   41 15:00:39        8.651626        0.105812
FIRE:   42 15:00:39        8.650917        0.076373
FIRE:   43 15:00:39        8.650124        0.072076
FIRE:   44 15:00:40        8.649838        0.068453
FIRE:   45 15:00:40        8.649800        0.068135
FIRE:   46 15:00:40        8.649729        0.067503
FIRE:   47 15:00:40        8.649634        0.066561
FIRE:   48 15:00:40        8.649525        0.065316
FIRE:   49 15:00:40        8.649409        0.063775
FIRE:   50 15:00:40        8.649289        0.061952
FIRE:   51 15:00:40        8.649164        0.059875
FIRE:   52 15:00:40        8.649015        0.057322
FIRE:   53 15:00:40        8.648832        0.054242
FIRE:   54 15:00:40        8.648609        0.050575
FIRE:   55 15:00:40        8.648353        0.046244
FIRE:   56 15:00:40        8.648083        0.041149
FIRE:   57 15:00:40        8.647817        0.035197
FIRE:   58 15:00:40        8.647549        0.028414
FIRE:   59 15:00:40        8.647274        0.024074
FIRE:   60 15:00:40        8.647028        0.026929
FIRE:   61 15:00:40        8.646825        0.027668
FIRE:   62 15:00:40        8.646634        0.024809
FIRE:   63 15:00:40        8.646496        0.018332
FIRE:   64 15:00:40        8.646407        0.011233
FIRE:   65 15:00:40        8.646414        0.013255
FIRE:   66 15:00:40        8.646406        0.013039
FIRE:   67 15:00:41        8.646395        0.012612
FIRE:   68 15:00:41        8.646388        0.011978
FIRE:   69 15:00:41        8.646383        0.011169
FIRE:   70 15:00:41        8.646375        0.010249
FIRE:   71 15:00:41        8.646363        0.009260
