      Step     Time          Energy          fmax
FIRE:    0 15:49:32       43.664525       16.903835
FIRE:    1 15:49:32       35.806696        9.388919
FIRE:    2 15:49:32       30.843356        8.094517
FIRE:    3 15:49:32       27.304153        7.646495
FIRE:    4 15:49:32       24.256943        6.755400
FIRE:    5 15:49:32       21.478476        6.220630
FIRE:    6 15:49:32       19.004594        6.224116
FIRE:    7 15:49:32       16.797597        6.292004
FIRE:    8 15:49:32       14.753346        5.548097
FIRE:    9 15:49:32       12.844994        4.245564
FIRE:   10 15:49:32       11.124829        3.679209
FIRE:   11 15:49:32        9.650833        3.189618
FIRE:   12 15:49:32        8.424827        2.746434
FIRE:   13 15:49:32        7.395590        2.342340
FIRE:   14 15:49:32        6.506910        1.961971
FIRE:   15 15:49:32        5.735157        1.595699
FIRE:   16 15:49:32        5.086882        1.242480
FIRE:   17 15:49:32        4.573896        0.903766
FIRE:   18 15:49:32        4.191626        0.620718
FIRE:   19 15:49:32        3.915168        0.540831
FIRE:   20 15:49:32        3.718318        0.522920
FIRE:   21 15:49:32        3.591758        0.662017
FIRE:   22 15:49:32        3.540027        0.837976
FIRE:   23 15:49:32        3.473113        0.820368
FIRE:   24 15:49:32        3.360384        0.780565
FIRE:   25 15:49:32        3.219316        0.717877
FIRE:   26 15:49:33        3.064888        0.637581
FIRE:   27 15:49:33        2.924341        0.560077
FIRE:   28 15:49:33        2.786633        0.514342
FIRE:   29 15:49:33        2.641440        0.496726
FIRE:   30 15:49:33        2.496119        0.500091
FIRE:   31 15:49:33        2.350903        0.509883
FIRE:   32 15:49:33        2.207644        0.518626
FIRE:   33 15:49:33        2.073156        0.524323
FIRE:   34 15:49:33        1.947686        0.528490
FIRE:   35 15:49:33        1.824552        0.535831
FIRE:   36 15:49:33        1.699645        0.551347
FIRE:   37 15:49:33        1.575472        0.571415
FIRE:   38 15:49:33        1.454831        0.582014
FIRE:   39 15:49:33        1.332615        0.583868
FIRE:   40 15:49:33        1.201732        0.579684
FIRE:   41 15:49:33        1.063596        0.566826
FIRE:   42 15:49:33        0.929704        0.528917
FIRE:   43 15:49:34        0.815614        0.461401
FIRE:   44 15:49:34        0.729880        0.366476
FIRE:   45 15:49:34        0.669930        0.251442
FIRE:   46 15:49:34        0.625784        0.160823
FIRE:   47 15:49:34        0.593411        0.156996
FIRE:   48 15:49:34        0.581311        0.140330
FIRE:   49 15:49:34        0.567942        0.082784
FIRE:   50 15:49:34        0.565581        0.055600
FIRE:   51 15:49:34        0.564844        0.044187
FIRE:   52 15:49:34        0.564720        0.043147
FIRE:   53 15:49:34        0.564531        0.041152
FIRE:   54 15:49:34        0.564356        0.038329
FIRE:   55 15:49:34        0.564238        0.034814
FIRE:   56 15:49:34        0.564158        0.030840
FIRE:   57 15:49:34        0.564069        0.026649
FIRE:   58 15:49:34        0.563950        0.022382
FIRE:   59 15:49:34        0.563796        0.017660
FIRE:   60 15:49:34        0.563644        0.012476
FIRE:   61 15:49:34        0.563538        0.010698
FIRE:   62 15:49:34        0.563497        0.008824
