      Step     Time          Energy          fmax
FIRE:    0 13:06:43       24.159232       30.770414
FIRE:    1 13:06:43       12.881637       15.795515
FIRE:    2 13:06:43        7.372004        6.753927
FIRE:    3 13:06:43        5.414680        3.508127
FIRE:    4 13:06:43        5.934595        4.510636
FIRE:    5 13:06:43        5.593495        3.652290
FIRE:    6 13:06:43        5.113672        3.280678
FIRE:    7 13:06:43        4.730425        3.098136
FIRE:    8 13:06:43        4.539839        2.963903
FIRE:    9 13:06:43        4.442109        2.847780
FIRE:   10 13:06:43        4.272150        2.696208
FIRE:   11 13:06:44        3.956628        2.484113
FIRE:   12 13:06:44        3.496728        2.198086
FIRE:   13 13:06:44        3.026577        1.880784
FIRE:   14 13:06:44        2.690049        1.581246
FIRE:   15 13:06:44        2.450452        1.373405
FIRE:   16 13:06:44        2.152262        1.349988
FIRE:   17 13:06:44        1.808392        1.077306
FIRE:   18 13:06:44        1.599665        1.105942
FIRE:   19 13:06:44        1.520165        1.114154
FIRE:   20 13:06:44        1.445898        1.123427
FIRE:   21 13:06:44        1.330887        1.137789
FIRE:   22 13:06:44        1.217447        1.134096
FIRE:   23 13:06:44        1.119114        1.084835
FIRE:   24 13:06:44        0.992758        0.987722
FIRE:   25 13:06:45        0.823618        0.841277
FIRE:   26 13:06:45        0.669995        0.626993
FIRE:   27 13:06:45        0.575938        0.358330
FIRE:   28 13:06:45        0.515818        0.351450
FIRE:   29 13:06:45        0.502683        0.162863
FIRE:   30 13:06:45        0.501893        0.159012
FIRE:   31 13:06:45        0.500699        0.150612
FIRE:   32 13:06:45        0.499315        0.136604
FIRE:   33 13:06:45        0.497712        0.116799
FIRE:   34 13:06:45        0.496129        0.092405
FIRE:   35 13:06:45        0.494963        0.065826
FIRE:   36 13:06:45        0.494160        0.040974
FIRE:   37 13:06:45        0.493553        0.043189
FIRE:   38 13:06:45        0.493286        0.052364
FIRE:   39 13:06:45        0.493227        0.051567
FIRE:   40 13:06:45        0.493125        0.049993
FIRE:   41 13:06:45        0.493002        0.047680
FIRE:   42 13:06:45        0.492872        0.044699
FIRE:   43 13:06:46        0.492734        0.041176
FIRE:   44 13:06:46        0.492580        0.037268
FIRE:   45 13:06:46        0.492410        0.033096
FIRE:   46 13:06:46        0.492223        0.028247
FIRE:   47 13:06:46        0.492047        0.022590
FIRE:   48 13:06:46        0.491898        0.020147
FIRE:   49 13:06:46        0.491762        0.023743
FIRE:   50 13:06:46        0.491650        0.025867
FIRE:   51 13:06:46        0.491589        0.026404
FIRE:   52 13:06:46        0.491524        0.025933
FIRE:   53 13:06:46        0.491457        0.023735
FIRE:   54 13:06:46        0.491391        0.017744
FIRE:   55 13:06:46        0.491321        0.012362
FIRE:   56 13:06:46        0.491320        0.007643
