      Step     Time          Energy          fmax
FIRE:    0 15:05:43      257.755763       88.809764
FIRE:    1 15:05:43      218.495377       69.952861
FIRE:    2 15:05:43      190.051606       58.981871
FIRE:    3 15:05:43      163.499453       66.256485
FIRE:    4 15:05:44      136.564013       60.949358
FIRE:    5 15:05:44      111.509028       49.922990
FIRE:    6 15:05:44       90.045565       39.139945
FIRE:    7 15:05:44       72.483145       30.391585
FIRE:    8 15:05:44       58.491986       23.415018
FIRE:    9 15:05:44       47.633757       17.576022
FIRE:   10 15:05:44       39.534724       12.421940
FIRE:   11 15:05:44       33.901608       10.355468
FIRE:   12 15:05:44       30.488909        9.194761
FIRE:   13 15:05:44       29.010778        9.398335
FIRE:   14 15:05:44       29.027871       10.115570
FIRE:   15 15:05:44       25.791185        8.338160
FIRE:   16 15:05:44       23.764427        7.575085
FIRE:   17 15:05:44       22.036040        7.323699
FIRE:   18 15:05:44       20.178367        6.848984
FIRE:   19 15:05:44       18.253823        6.237982
FIRE:   20 15:05:44       16.451125        5.588246
FIRE:   21 15:05:44       14.879607        4.961103
FIRE:   22 15:05:44       13.544596        4.386692
FIRE:   23 15:05:44       12.388073        3.867615
FIRE:   24 15:05:44       11.349285        3.394696
FIRE:   25 15:05:44       10.405069        2.963809
FIRE:   26 15:05:44        9.565918        2.573146
FIRE:   27 15:05:44        8.849604        2.216378
FIRE:   28 15:05:44        8.262231        1.882099
FIRE:   29 15:05:44        7.795119        1.559439
FIRE:   30 15:05:44        7.432909        1.242338
FIRE:   31 15:05:44        7.163148        0.930363
FIRE:   32 15:05:44        6.979953        0.624624
FIRE:   33 15:05:44        6.881444        0.330488
FIRE:   34 15:05:44        6.861783        0.382876
FIRE:   35 15:05:44        6.855477        0.366105
FIRE:   36 15:05:45        6.846077        0.334007
FIRE:   37 15:05:45        6.835934        0.290098
FIRE:   38 15:05:45        6.824509        0.240068
FIRE:   39 15:05:45        6.811507        0.188608
FIRE:   40 15:05:45        6.799287        0.154515
FIRE:   41 15:05:45        6.789857        0.153820
FIRE:   42 15:05:45        6.781063        0.153260
FIRE:   43 15:05:45        6.772957        0.152526
FIRE:   44 15:05:45        6.768125        0.140559
FIRE:   45 15:05:45        6.763175        0.133001
FIRE:   46 15:05:45        6.756971        0.142011
FIRE:   47 15:05:45        6.748209        0.139682
FIRE:   48 15:05:45        6.733928        0.202365
FIRE:   49 15:05:45        6.712390        0.238503
FIRE:   50 15:05:45        6.678424        0.230018
FIRE:   51 15:05:45        6.638375        0.191707
FIRE:   52 15:05:45        6.602712        0.151926
FIRE:   53 15:05:45        6.571468        0.193955
FIRE:   54 15:05:45        6.541671        0.252260
FIRE:   55 15:05:45        6.508915        0.275045
FIRE:   56 15:05:45        6.469958        0.215390
FIRE:   57 15:05:45        6.428158        0.163901
FIRE:   58 15:05:45        6.386727        0.174444
FIRE:   59 15:05:45        6.345188        0.170263
FIRE:   60 15:05:45        6.303989        0.180863
FIRE:   61 15:05:45        6.264889        0.156647
FIRE:   62 15:05:45        6.230944        0.132292
FIRE:   63 15:05:45        6.205723        0.081308
FIRE:   64 15:05:45        6.193837        0.088439
FIRE:   65 15:05:45        6.199797        0.105037
FIRE:   66 15:05:45        6.234843        0.563276
FIRE:   67 15:05:45        6.203306        0.267990
FIRE:   68 15:05:45        6.198329        0.169115
FIRE:   69 15:05:46        6.194938        0.054215
FIRE:   70 15:05:46        6.196851        0.140632
FIRE:   71 15:05:46        6.196435        0.127907
FIRE:   72 15:05:46        6.195745        0.103628
FIRE:   73 15:05:46        6.195011        0.070051
FIRE:   74 15:05:46        6.194474        0.047879
FIRE:   75 15:05:46        6.194281        0.049331
FIRE:   76 15:05:46        6.194276        0.049276
FIRE:   77 15:05:46        6.194266        0.049165
FIRE:   78 15:05:46        6.194251        0.049001
FIRE:   79 15:05:46        6.194231        0.048784
FIRE:   80 15:05:46        6.194207        0.048518
FIRE:   81 15:05:46        6.194179        0.048206
FIRE:   82 15:05:46        6.194147        0.047850
FIRE:   83 15:05:46        6.194108        0.047412
FIRE:   84 15:05:46        6.194059        0.046880
FIRE:   85 15:05:46        6.193999        0.046243
FIRE:   86 15:05:46        6.193927        0.045491
FIRE:   87 15:05:46        6.193838        0.044618
FIRE:   88 15:05:46        6.193731        0.043615
FIRE:   89 15:05:46        6.193600        0.042476
FIRE:   90 15:05:46        6.193443        0.041186
FIRE:   91 15:05:46        6.193256        0.039716
FIRE:   92 15:05:46        6.193039        0.038011
FIRE:   93 15:05:46        6.192790        0.035981
FIRE:   94 15:05:46        6.192507        0.033507
FIRE:   95 15:05:46        6.192191        0.031015
FIRE:   96 15:05:46        6.191849        0.028389
FIRE:   97 15:05:46        6.191493        0.025203
FIRE:   98 15:05:46        6.191140        0.021216
FIRE:   99 15:05:46        6.190814        0.016208
FIRE:  100 15:05:47        6.190554        0.010126
FIRE:  101 15:05:47        6.190397        0.004741
