      Step     Time          Energy          fmax
FIRE:    0 12:17:34       70.781135       19.274422
FIRE:    1 12:17:34       65.406784       18.049888
FIRE:    2 12:17:34       60.330629       16.856062
FIRE:    3 12:17:35       55.534436       15.690631
FIRE:    4 12:17:35       50.999864       14.550514
FIRE:    5 12:17:35       46.709041       13.432312
FIRE:    6 12:17:35       42.645269       12.332659
FIRE:    7 12:17:35       38.793929       11.248580
FIRE:    8 12:17:35       35.141834       10.177299
FIRE:    9 12:17:35       31.680057        9.117085
FIRE:   10 12:17:35       28.405154        8.067442
FIRE:   11 12:17:35       25.320049        7.029644
FIRE:   12 12:17:35       22.434361        6.007319
FIRE:   13 12:17:35       19.763951        5.698492
FIRE:   14 12:17:35       17.329513        5.370918
FIRE:   15 12:17:35       15.154195        4.926068
FIRE:   16 12:17:35       13.260509        4.377897
FIRE:   17 12:17:35       11.666897        3.747549
FIRE:   18 12:17:36       10.384459        3.061327
FIRE:   19 12:17:36        9.413588        2.354431
FIRE:   20 12:17:36        8.737268        1.673532
FIRE:   21 12:17:36        8.321197        1.220527
FIRE:   22 12:17:36        8.112879        1.533709
FIRE:   23 12:17:36        8.039450        1.861196
FIRE:   24 12:17:36        7.529749        1.755375
FIRE:   25 12:17:36        6.939996        1.635017
FIRE:   26 12:17:36        6.364993        1.530434
FIRE:   27 12:17:36        5.794123        1.451075
FIRE:   28 12:17:36        5.220112        1.400074
FIRE:   29 12:17:36        4.640088        1.367576
FIRE:   30 12:17:36        4.058721        1.338508
FIRE:   31 12:17:37        3.484162        1.310756
FIRE:   32 12:17:37        2.924861        1.279396
FIRE:   33 12:17:37        2.390892        1.235685
FIRE:   34 12:17:37        1.894642        1.171605
FIRE:   35 12:17:37        1.450825        1.080181
FIRE:   36 12:17:37        1.076210        0.955430
FIRE:   37 12:17:37        0.788523        0.793202
FIRE:   38 12:17:38        0.602772        0.591127
FIRE:   39 12:17:38        0.524903        0.417421
FIRE:   40 12:17:38        0.542874        0.674551
FIRE:   41 12:17:38        0.428060        0.228720
FIRE:   42 12:17:38        0.434656        0.363072
FIRE:   43 12:17:38        0.422141        0.303344
FIRE:   44 12:17:38        0.403846        0.213745
FIRE:   45 12:17:38        0.388884        0.211534
FIRE:   46 12:17:38        0.382159        0.214075
FIRE:   47 12:17:38        0.379713        0.219570
FIRE:   48 12:17:38        0.378445        0.219353
FIRE:   49 12:17:38        0.376042        0.218966
FIRE:   50 12:17:38        0.372748        0.218503
FIRE:   51 12:17:38        0.368873        0.218084
FIRE:   52 12:17:39        0.364734        0.217840
FIRE:   53 12:17:39        0.360590        0.217885
FIRE:   54 12:17:39        0.356577        0.218280
FIRE:   55 12:17:39        0.352259        0.219100
FIRE:   56 12:17:39        0.347373        0.220309
FIRE:   57 12:17:39        0.341347        0.221723
FIRE:   58 12:17:39        0.333370        0.223035
FIRE:   59 12:17:39        0.322650        0.223933
FIRE:   60 12:17:39        0.308809        0.224257
FIRE:   61 12:17:39        0.292110        0.224098
FIRE:   62 12:17:39        0.272969        0.223583
FIRE:   63 12:17:39        0.250593        0.222204
FIRE:   64 12:17:40        0.222713        0.218611
FIRE:   65 12:17:40        0.188219        0.211791
FIRE:   66 12:17:40        0.148927        0.201896
FIRE:   67 12:17:40        0.104903        0.187786
FIRE:   68 12:17:40        0.058121        0.168246
FIRE:   69 12:17:40        0.017901        0.146440
FIRE:   70 12:17:40       -0.016174        0.121430
FIRE:   71 12:17:40       -0.043734        0.092468
FIRE:   72 12:17:40       -0.061866        0.059282
FIRE:   73 12:17:40       -0.070823        0.019643
FIRE:   74 12:17:40       -0.067580        0.035837
FIRE:   75 12:17:40       -0.067734        0.035635
FIRE:   76 12:17:40       -0.068025        0.035139
FIRE:   77 12:17:41       -0.068429        0.034169
FIRE:   78 12:17:41       -0.068910        0.032481
FIRE:   79 12:17:41       -0.069429        0.029817
FIRE:   80 12:17:41       -0.069945        0.025976
FIRE:   81 12:17:41       -0.070418        0.020893
FIRE:   82 12:17:41       -0.070845        0.014025
FIRE:   83 12:17:41       -0.071151        0.005669
