      Step     Time          Energy          fmax
FIRE:    0 12:22:35       53.903181       30.732787
FIRE:    1 12:22:35       40.147948       22.658581
FIRE:    2 12:22:35       30.125308       15.890543
FIRE:    3 12:22:35       23.090121       10.373158
FIRE:    4 12:22:36       18.365657        6.340164
FIRE:    5 12:22:36       15.286741        4.892062
FIRE:    6 12:22:36       13.208357        4.353103
FIRE:    7 12:22:36       11.604336        4.559833
FIRE:    8 12:22:36       10.167360        4.158622
FIRE:    9 12:22:36        8.848001        3.374453
FIRE:   10 12:22:36        7.748500        2.528545
FIRE:   11 12:22:36        6.988939        1.756250
FIRE:   12 12:22:36        6.641512        1.571279
FIRE:   13 12:22:37        6.664113        3.967343
FIRE:   14 12:22:37        6.382771        1.932086
FIRE:   15 12:22:37        6.117407        1.350304
FIRE:   16 12:22:37        5.910310        1.352977
FIRE:   17 12:22:37        5.686219        1.415216
FIRE:   18 12:22:37        5.487898        0.892058
FIRE:   19 12:22:37        5.387246        0.726275
FIRE:   20 12:22:37        5.361756        1.077452
FIRE:   21 12:22:37        5.348902        1.029723
FIRE:   22 12:22:37        5.325088        0.937622
FIRE:   23 12:22:37        5.293677        0.807492
FIRE:   24 12:22:37        5.258777        0.648081
FIRE:   25 12:22:38        5.224339        0.609308
FIRE:   26 12:22:38        5.193288        0.633501
FIRE:   27 12:22:38        5.166845        0.656547
FIRE:   28 12:22:38        5.142193        0.679083
FIRE:   29 12:22:38        5.117791        0.699264
FIRE:   30 12:22:38        5.090802        0.715467
FIRE:   31 12:22:38        5.058762        0.726335
FIRE:   32 12:22:38        5.020432        0.730552
FIRE:   33 12:22:38        4.973682        0.726819
FIRE:   34 12:22:38        4.912904        0.714157
FIRE:   35 12:22:38        4.834102        0.692076
FIRE:   36 12:22:38        4.744437        0.660852
FIRE:   37 12:22:38        4.654088        0.623015
FIRE:   38 12:22:39        4.554258        0.583100
FIRE:   39 12:22:39        4.429141        0.541368
FIRE:   40 12:22:39        4.287269        0.495624
FIRE:   41 12:22:39        4.165468        0.439214
FIRE:   42 12:22:39        4.063706        0.360827
FIRE:   43 12:22:39        3.982352        0.284722
FIRE:   44 12:22:39        3.920303        0.297719
FIRE:   45 12:22:39        3.869424        0.316065
FIRE:   46 12:22:39        3.801345        0.325659
FIRE:   47 12:22:39        3.725147        0.328366
FIRE:   48 12:22:39        3.649544        0.314825
FIRE:   49 12:22:39        3.568338        0.272433
FIRE:   50 12:22:39        3.490275        0.213592
FIRE:   51 12:22:40        3.429448        0.160156
FIRE:   52 12:22:40        3.394279        0.207714
FIRE:   53 12:22:40        3.382190        0.387132
FIRE:   54 12:22:40        3.345325        0.203057
FIRE:   55 12:22:40        3.323936        0.147705
FIRE:   56 12:22:40        3.321958        0.152099
FIRE:   57 12:22:40        3.319764        0.143972
FIRE:   58 12:22:40        3.315845        0.128029
FIRE:   59 12:22:40        3.310867        0.110888
FIRE:   60 12:22:40        3.305513        0.113229
FIRE:   61 12:22:40        3.300448        0.116825
FIRE:   62 12:22:40        3.296053        0.121334
FIRE:   63 12:22:41        3.292153        0.125871
FIRE:   64 12:22:41        3.287776        0.129680
FIRE:   65 12:22:41        3.281959        0.131221
FIRE:   66 12:22:41        3.273813        0.128780
FIRE:   67 12:22:41        3.263779        0.120843
FIRE:   68 12:22:42        3.253651        0.106251
FIRE:   69 12:22:42        3.245011        0.086153
FIRE:   70 12:22:42        3.236773        0.079992
FIRE:   71 12:22:42        3.227792        0.055135
FIRE:   72 12:22:42        3.222576        0.112338
FIRE:   73 12:22:42        3.221922        0.050392
FIRE:   74 12:22:42        3.221846        0.079123
FIRE:   75 12:22:43        3.221746        0.064164
FIRE:   76 12:22:43        3.221601        0.048286
FIRE:   77 12:22:43        3.221482        0.047923
FIRE:   78 12:22:43        3.221415        0.047409
FIRE:   79 12:22:43        3.221358        0.047129
FIRE:   80 12:22:43        3.221257        0.053177
FIRE:   81 12:22:43        3.221097        0.045168
FIRE:   82 12:22:43        3.220890        0.044141
FIRE:   83 12:22:43        3.220694        0.042870
FIRE:   84 12:22:43        3.220519        0.041303
FIRE:   85 12:22:43        3.220276        0.039440
FIRE:   86 12:22:43        3.219943        0.037228
FIRE:   87 12:22:43        3.219640        0.034504
FIRE:   88 12:22:43        3.219318        0.034915
FIRE:   89 12:22:43        3.218920        0.027255
FIRE:   90 12:22:43        3.218600        0.034603
FIRE:   91 12:22:43        3.218212        0.017282
FIRE:   92 12:22:43        3.217936        0.036875
FIRE:   93 12:22:43        3.217647        0.023442
FIRE:   94 12:22:43        3.217437        0.009900
