      Step     Time          Energy          fmax
FIRE:    0 15:55:18      240.039819       67.940955
FIRE:    1 15:55:18      221.198422       42.393287
FIRE:    2 15:55:18      210.530562       42.018068
FIRE:    3 15:55:18      201.625565       41.180388
FIRE:    4 15:55:18      191.583913       39.762568
FIRE:    5 15:55:18      180.982382       38.029855
FIRE:    6 15:55:18      170.892328       36.257354
FIRE:    7 15:55:18      161.439968       34.562810
FIRE:    8 15:55:18      152.207950       32.955716
FIRE:    9 15:55:19      142.989101       31.423758
FIRE:   10 15:55:19      133.968814       29.966653
FIRE:   11 15:55:19      125.431065       28.582319
FIRE:   12 15:55:19      117.475719       27.250645
FIRE:   13 15:55:19      110.006797       25.932705
FIRE:   14 15:55:19      102.901242       24.599732
FIRE:   15 15:55:19       96.128310       23.258761
FIRE:   16 15:55:19       89.729676       21.938153
FIRE:   17 15:55:19       83.734553       20.664350
FIRE:   18 15:55:19       78.113632       19.452514
FIRE:   19 15:55:19       72.804562       18.307426
FIRE:   20 15:55:19       67.763205       17.225472
FIRE:   21 15:55:19       62.984235       16.200551
FIRE:   22 15:55:19       58.482558       15.225990
FIRE:   23 15:55:19       54.265552       14.292703
FIRE:   24 15:55:19       50.323369       13.390252
FIRE:   25 15:55:19       46.639070       12.511165
FIRE:   26 15:55:19       43.201226       11.655232
FIRE:   27 15:55:19       40.005347       10.826331
FIRE:   28 15:55:19       37.047377       10.025666
FIRE:   29 15:55:19       34.317929        9.256571
FIRE:   30 15:55:20       31.802264        8.524977
FIRE:   31 15:55:20       29.485943        7.831407
FIRE:   32 15:55:20       27.359959        7.170273
FIRE:   33 15:55:20       25.419068        6.538122
FIRE:   34 15:55:20       23.657091        5.933126
FIRE:   35 15:55:20       22.065349        5.352895
FIRE:   36 15:55:20       20.634372        4.795399
FIRE:   37 15:55:20       19.355990        4.259950
FIRE:   38 15:55:20       18.223632        3.747259
FIRE:   39 15:55:20       17.230981        3.259198
FIRE:   40 15:55:20       16.370490        2.799322
FIRE:   41 15:55:20       15.633224        2.370416
FIRE:   42 15:55:20       15.010814        1.970294
FIRE:   43 15:55:20       14.496659        1.597212
FIRE:   44 15:55:20       14.084549        1.250701
FIRE:   45 15:55:20       13.767453        0.928813
FIRE:   46 15:55:20       13.537504        0.629485
FIRE:   47 15:55:20       13.387127        0.504402
FIRE:   48 15:55:20       13.309085        0.503652
FIRE:   49 15:55:20       13.294231        0.493079
FIRE:   50 15:55:20       13.257469        0.629564
FIRE:   51 15:55:20       13.296363        1.050024
FIRE:   52 15:55:20       13.221267        0.430618
FIRE:   53 15:55:21       13.232355        0.647485
FIRE:   54 15:55:21       13.222748        0.526940
FIRE:   55 15:55:21       13.209876        0.397562
FIRE:   56 15:55:21       13.201630        0.402075
FIRE:   57 15:55:21       13.201109        0.404567
FIRE:   58 15:55:21       13.200716        0.404064
FIRE:   59 15:55:21       13.199971        0.403069
FIRE:   60 15:55:21       13.198946        0.401604
FIRE:   61 15:55:21       13.197734        0.399698
FIRE:   62 15:55:21       13.196431        0.397392
FIRE:   63 15:55:21       13.195111        0.394740
FIRE:   64 15:55:21       13.193813        0.391813
FIRE:   65 15:55:21       13.192389        0.388361
FIRE:   66 15:55:21       13.190750        0.384419
FIRE:   67 15:55:21       13.188724        0.380052
FIRE:   68 15:55:22       13.186081        0.375317
FIRE:   69 15:55:22       13.182625        0.370213
FIRE:   70 15:55:22       13.178310        0.364605
FIRE:   71 15:55:22       13.173279        0.358103
FIRE:   72 15:55:22       13.167664        0.349941
FIRE:   73 15:55:22       13.161212        0.339085
FIRE:   74 15:55:22       13.153407        0.324549
FIRE:   75 15:55:22       13.144270        0.305624
FIRE:   76 15:55:22       13.134458        0.282307
FIRE:   77 15:55:22       13.123778        0.255810
FIRE:   78 15:55:22       13.112141        0.226281
FIRE:   79 15:55:22       13.101009        0.189717
FIRE:   80 15:55:22       13.090316        0.141678
FIRE:   81 15:55:22       13.082415        0.082464
FIRE:   82 15:55:22       13.077866        0.052029
FIRE:   83 15:55:23       13.078645        0.052072
FIRE:   84 15:55:23       13.078572        0.051318
FIRE:   85 15:55:23       13.078471        0.049935
FIRE:   86 15:55:23       13.078365        0.048148
FIRE:   87 15:55:23       13.078223        0.046200
FIRE:   88 15:55:23       13.078034        0.044175
FIRE:   89 15:55:23       13.077837        0.041947
FIRE:   90 15:55:23       13.077657        0.039225
FIRE:   91 15:55:23       13.077450        0.035485
FIRE:   92 15:55:23       13.077229        0.030591
FIRE:   93 15:55:23       13.077045        0.024779
FIRE:   94 15:55:23       13.076876        0.018844
FIRE:   95 15:55:23       13.076793        0.017120
FIRE:   96 15:55:23       13.076749        0.010133
FIRE:   97 15:55:23       13.076748        0.010068
FIRE:   98 15:55:23       13.076744        0.009922
