      Step     Time          Energy          fmax
FIRE:    0 12:24:09      172.810820       84.624379
FIRE:    1 12:24:09      130.514729       64.123691
FIRE:    2 12:24:09       98.490804       48.353307
FIRE:    3 12:24:09       74.379759       36.205010
FIRE:    4 12:24:09       56.370184       26.837860
FIRE:    5 12:24:09       43.068793       19.605705
FIRE:    6 12:24:09       33.404992       14.006612
FIRE:    7 12:24:09       26.561934        9.629587
FIRE:    8 12:24:09       21.935822        6.122199
FIRE:    9 12:24:09       19.098453        3.657085
FIRE:   10 12:24:09       17.753727        3.540675
FIRE:   11 12:24:10       17.652403        3.609440
FIRE:   12 12:24:10       17.317221        3.505335
FIRE:   13 12:24:10       16.773494        3.322514
FIRE:   14 12:24:10       16.169317        3.094795
FIRE:   15 12:24:10       15.562776        2.845053
FIRE:   16 12:24:10       14.913134        2.579377
FIRE:   17 12:24:10       14.175995        2.297461
FIRE:   18 12:24:10       13.380259        2.005418
FIRE:   19 12:24:10       12.660973        1.735239
FIRE:   20 12:24:10       12.078998        1.492139
FIRE:   21 12:24:10       11.624891        1.263687
FIRE:   22 12:24:10       11.258933        1.036190
FIRE:   23 12:24:10       10.954124        0.801882
FIRE:   24 12:24:10       10.714618        0.562576
FIRE:   25 12:24:10       10.558332        0.327228
FIRE:   26 12:24:10       10.486690        0.188548
FIRE:   27 12:24:10       10.475244        0.208088
FIRE:   28 12:24:10       10.472654        0.185550
FIRE:   29 12:24:10       10.468537        0.142604
FIRE:   30 12:24:10       10.464591        0.083430
FIRE:   31 12:24:10       10.462451        0.043120
FIRE:   32 12:24:10       10.462859        0.055088
FIRE:   33 12:24:10       10.462811        0.053603
FIRE:   34 12:24:10       10.462719        0.050675
FIRE:   35 12:24:10       10.462591        0.046391
FIRE:   36 12:24:10       10.462441        0.040880
FIRE:   37 12:24:10       10.462281        0.034311
FIRE:   38 12:24:11       10.462125        0.029666
FIRE:   39 12:24:11       10.461986        0.030422
FIRE:   40 12:24:11       10.461862        0.031138
FIRE:   41 12:24:11       10.461765        0.031649
FIRE:   42 12:24:11       10.461698        0.031708
FIRE:   43 12:24:11       10.461646        0.031086
FIRE:   44 12:24:11       10.461582        0.029604
FIRE:   45 12:24:11       10.461475        0.027102
FIRE:   46 12:24:11       10.461310        0.023430
FIRE:   47 12:24:11       10.461110        0.018478
FIRE:   48 12:24:11       10.460940        0.012243
FIRE:   49 12:24:11       10.460879        0.010460
FIRE:   50 12:24:11       10.460876        0.009983
