      Step     Time          Energy          fmax
FIRE:    0 12:43:43      300.087924       98.875548
FIRE:    1 12:43:43      250.153597       75.139995
FIRE:    2 12:43:43      211.900464       58.258215
FIRE:    3 12:43:43      181.851286       47.687977
FIRE:    4 12:43:43      156.935809       41.867502
FIRE:    5 12:43:43      134.836123       38.421656
FIRE:    6 12:43:43      114.274240       35.409587
FIRE:    7 12:43:43       94.933269       31.974239
FIRE:    8 12:43:44       77.038700       28.036513
FIRE:    9 12:43:44       61.008347       23.856092
FIRE:   10 12:43:44       47.161317       19.742632
FIRE:   11 12:43:44       35.614972       15.927968
FIRE:   12 12:43:44       26.299365       12.545852
FIRE:   13 12:43:44       19.015089        9.651127
FIRE:   14 12:43:44       13.493233        7.248910
FIRE:   15 12:43:44        9.441197        5.321323
FIRE:   16 12:43:44        6.572729        3.844594
FIRE:   17 12:43:44        4.625966        2.803196
FIRE:   18 12:43:44        3.365108        2.189124
FIRE:   19 12:43:44        2.582614        1.931600
FIRE:   20 12:43:44        2.106261        1.870990
FIRE:   21 12:43:44        1.805416        1.847532
FIRE:   22 12:43:44        1.594040        1.778884
FIRE:   23 12:43:44        1.428162        1.647700
FIRE:   24 12:43:44        1.297082        1.470201
FIRE:   25 12:43:44        1.214598        1.285336
FIRE:   26 12:43:44        1.202856        1.139499
FIRE:   27 12:43:44        0.639030        0.737289
FIRE:   28 12:43:44        0.274533        0.476031
FIRE:   29 12:43:44        0.064404        0.482284
FIRE:   30 12:43:44       -0.015756        0.380814
FIRE:   31 12:43:44       -0.040197        0.366677
FIRE:   32 12:43:45       -0.080192        0.335914
FIRE:   33 12:43:45       -0.121911        0.284847
FIRE:   34 12:43:45       -0.152221        0.211228
FIRE:   35 12:43:45       -0.164342        0.118152
FIRE:   36 12:43:45       -0.161680        0.157427
FIRE:   37 12:43:45       -0.162833        0.151518
FIRE:   38 12:43:45       -0.164971        0.139949
FIRE:   39 12:43:45       -0.167781        0.123220
FIRE:   40 12:43:45       -0.170853        0.102091
FIRE:   41 12:43:45       -0.173746        0.077633
FIRE:   42 12:43:45       -0.176053        0.051514
FIRE:   43 12:43:45       -0.177472        0.027873
FIRE:   44 12:43:45       -0.177875        0.024568
FIRE:   45 12:43:45       -0.177886        0.024285
FIRE:   46 12:43:45       -0.177907        0.023721
FIRE:   47 12:43:45       -0.177937        0.022886
FIRE:   48 12:43:45       -0.177975        0.021790
FIRE:   49 12:43:45       -0.178020        0.020713
FIRE:   50 12:43:45       -0.178071        0.020842
FIRE:   51 12:43:45       -0.178124        0.020992
FIRE:   52 12:43:45       -0.178186        0.021184
FIRE:   53 12:43:45       -0.178254        0.021427
FIRE:   54 12:43:45       -0.178325        0.021733
FIRE:   55 12:43:45       -0.178396        0.022112
FIRE:   56 12:43:46       -0.178463        0.022577
FIRE:   57 12:43:46       -0.178525        0.023129
FIRE:   58 12:43:46       -0.178583        0.023759
FIRE:   59 12:43:46       -0.178646        0.024439
FIRE:   60 12:43:46       -0.178727        0.025129
FIRE:   61 12:43:46       -0.178836        0.025780
FIRE:   62 12:43:46       -0.178983        0.026324
FIRE:   63 12:43:46       -0.179164        0.026674
FIRE:   64 12:43:46       -0.179368        0.026709
FIRE:   65 12:43:46       -0.179588        0.026287
FIRE:   66 12:43:46       -0.179835        0.025286
FIRE:   67 12:43:46       -0.180130        0.023640
FIRE:   68 12:43:46       -0.180469        0.021342
FIRE:   69 12:43:46       -0.180825        0.018508
FIRE:   70 12:43:46       -0.181217        0.015474
FIRE:   71 12:43:46       -0.181653        0.012698
FIRE:   72 12:43:46       -0.182046        0.010743
FIRE:   73 12:43:46       -0.182442        0.009466
