      Step     Time          Energy          fmax
FIRE:    0 14:59:15       34.877582       13.761916
FIRE:    1 14:59:15       28.074816        8.895738
FIRE:    2 14:59:15       23.154463        6.227209
FIRE:    3 14:59:15       19.166284        5.899365
FIRE:    4 14:59:15       15.648474        6.016463
FIRE:    5 14:59:15       12.443445        5.810403
FIRE:    6 14:59:16        9.548492        5.327154
FIRE:    7 14:59:16        7.015522        4.637530
FIRE:    8 14:59:16        4.896727        3.823369
FIRE:    9 14:59:16        3.219990        2.973332
FIRE:   10 14:59:16        1.980100        2.163198
FIRE:   11 14:59:16        1.141786        1.447694
FIRE:   12 14:59:16        0.648043        0.856467
FIRE:   13 14:59:16        0.427886        0.796229
FIRE:   14 14:59:16        0.405570        0.799536
FIRE:   15 14:59:16        0.382165        0.786846
FIRE:   16 14:59:16        0.337480        0.761007
FIRE:   17 14:59:16        0.275679        0.721071
FIRE:   18 14:59:16        0.202800        0.665631
FIRE:   19 14:59:16        0.126371        0.593207
FIRE:   20 14:59:16        0.054541        0.503193
FIRE:   21 14:59:16       -0.005480        0.396686
FIRE:   22 14:59:16       -0.052611        0.263619
FIRE:   23 14:59:16       -0.079876        0.157709
FIRE:   24 14:59:17       -0.084060        0.155790
FIRE:   25 14:59:17       -0.084951        0.150592
FIRE:   26 14:59:17       -0.086621        0.140379
FIRE:   27 14:59:17       -0.088859        0.125506
FIRE:   28 14:59:17       -0.091387        0.106499
FIRE:   29 14:59:17       -0.093893        0.084028
FIRE:   30 14:59:17       -0.096076        0.073742
FIRE:   31 14:59:17       -0.097686        0.068619
FIRE:   32 14:59:17       -0.098618        0.061964
FIRE:   33 14:59:17       -0.098653        0.053117
FIRE:   34 14:59:17       -0.098669        0.052998
FIRE:   35 14:59:17       -0.098699        0.052761
FIRE:   36 14:59:17       -0.098742        0.052406
FIRE:   37 14:59:17       -0.098798        0.051934
FIRE:   38 14:59:17       -0.098864        0.051347
FIRE:   39 14:59:17       -0.098939        0.050646
FIRE:   40 14:59:17       -0.099019        0.049831
FIRE:   41 14:59:17       -0.099111        0.048799
FIRE:   42 14:59:17       -0.099213        0.047504
FIRE:   43 14:59:18       -0.099323        0.045889
FIRE:   44 14:59:18       -0.099433        0.043891
FIRE:   45 14:59:18       -0.099540        0.041440
FIRE:   46 14:59:18       -0.099636        0.038480
FIRE:   47 14:59:18       -0.099721        0.034996
FIRE:   48 14:59:18       -0.099800        0.031046
FIRE:   49 14:59:18       -0.099883        0.026743
FIRE:   50 14:59:18       -0.099980        0.022249
FIRE:   51 14:59:18       -0.100096        0.017782
FIRE:   52 14:59:18       -0.100221        0.020499
FIRE:   53 14:59:18       -0.100345        0.024034
FIRE:   54 14:59:19       -0.100473        0.026309
FIRE:   55 14:59:19       -0.100646        0.026969
FIRE:   56 14:59:19       -0.100923        0.025757
FIRE:   57 14:59:19       -0.101316        0.022473
FIRE:   58 14:59:19       -0.101756        0.017725
FIRE:   59 14:59:19       -0.102194        0.024607
FIRE:   60 14:59:19       -0.102713        0.031195
FIRE:   61 14:59:19       -0.103358        0.035254
FIRE:   62 14:59:19       -0.104136        0.034466
FIRE:   63 14:59:19       -0.105180        0.028382
FIRE:   64 14:59:19       -0.106310        0.018767
FIRE:   65 14:59:19       -0.107641        0.021823
FIRE:   66 14:59:19       -0.109197        0.018697
FIRE:   67 14:59:19       -0.111010        0.022798
FIRE:   68 14:59:19       -0.112956        0.030348
FIRE:   69 14:59:19       -0.115350        0.026542
FIRE:   70 14:59:19       -0.118169        0.036215
FIRE:   71 14:59:19       -0.118392        0.112378
FIRE:   72 14:59:20       -0.124478        0.036579
FIRE:   73 14:59:20       -0.124679        0.037018
FIRE:   74 14:59:20       -0.124951        0.037893
FIRE:   75 14:59:20       -0.125190        0.039175
FIRE:   76 14:59:20       -0.125455        0.040739
FIRE:   77 14:59:20       -0.125872        0.042414
FIRE:   78 14:59:20       -0.126457        0.044072
FIRE:   79 14:59:20       -0.127116        0.045615
FIRE:   80 14:59:20       -0.127879        0.047086
FIRE:   81 14:59:20       -0.128898        0.048351
FIRE:   82 14:59:20       -0.130330        0.049309
FIRE:   83 14:59:20       -0.132120        0.049953
FIRE:   84 14:59:20       -0.134452        0.050390
FIRE:   85 14:59:20       -0.137588        0.050841
FIRE:   86 14:59:20       -0.141550        0.051620
FIRE:   87 14:59:20       -0.146721        0.052534
FIRE:   88 14:59:20       -0.153089        0.052746
FIRE:   89 14:59:20       -0.160566        0.050239
FIRE:   90 14:59:21       -0.168544        0.042878
FIRE:   91 14:59:21       -0.174881        0.063844
FIRE:   92 14:59:21       -0.172271        0.151046
FIRE:   93 14:59:21       -0.181797        0.012993
FIRE:   94 14:59:21       -0.181806        0.013044
FIRE:   95 14:59:21       -0.181823        0.013140
FIRE:   96 14:59:22       -0.181846        0.013266
FIRE:   97 14:59:22       -0.181876        0.013401
FIRE:   98 14:59:22       -0.181913        0.013517
FIRE:   99 14:59:22       -0.181957        0.013583
FIRE:  100 14:59:22       -0.182007        0.013566
FIRE:  101 14:59:22       -0.182067        0.013418
FIRE:  102 14:59:22       -0.182139        0.013072
FIRE:  103 14:59:22       -0.182227        0.012462
FIRE:  104 14:59:22       -0.182328        0.011534
FIRE:  105 14:59:22       -0.182442        0.010281
FIRE:  106 14:59:22       -0.182568        0.008782
