      Step     Time          Energy          fmax
FIRE:    0 13:01:41      101.073068       57.812514
FIRE:    1 13:01:41       79.371136       36.044484
FIRE:    2 13:01:41       64.875525       21.375013
FIRE:    3 13:01:41       55.294799       19.508808
FIRE:    4 13:01:41       49.121045       17.950240
FIRE:    5 13:01:41       45.317462       15.346153
FIRE:    6 13:01:41       43.077145       12.025046
FIRE:    7 13:01:41       41.609935       12.230811
FIRE:    8 13:01:41       40.012370       14.483913
FIRE:    9 13:01:41       37.620399       14.562954
FIRE:   10 13:01:42       34.473346       12.666940
FIRE:   11 13:01:42       31.206455        9.590849
FIRE:   12 13:01:42       28.448364        6.102526
FIRE:   13 13:01:42       26.476574        4.751066
FIRE:   14 13:01:42       25.236002        4.444700
FIRE:   15 13:01:42       24.489678        4.257892
FIRE:   16 13:01:42       23.900896        6.210881
FIRE:   17 13:01:42       23.078048        6.939023
FIRE:   18 13:01:42       21.871892        5.852134
FIRE:   19 13:01:42       20.564428        3.628235
FIRE:   20 13:01:42       19.514206        2.421235
FIRE:   21 13:01:42       18.823491        2.127113
FIRE:   22 13:01:42       18.349265        1.907645
FIRE:   23 13:01:42       17.870545        2.474091
FIRE:   24 13:01:42       17.250052        2.465991
FIRE:   25 13:01:43       16.517706        2.031497
FIRE:   26 13:01:43       15.808064        1.557273
FIRE:   27 13:01:43       15.227203        1.616360
FIRE:   28 13:01:43       14.791101        1.674375
FIRE:   29 13:01:43       14.444736        1.734065
FIRE:   30 13:01:43       14.107322        1.775908
FIRE:   31 13:01:43       13.723485        1.758980
FIRE:   32 13:01:43       13.313083        1.582438
FIRE:   33 13:01:43       12.957216        1.087961
FIRE:   34 13:01:43       12.754173        0.861339
FIRE:   35 13:01:43       12.753127        1.320598
FIRE:   36 13:01:43       12.637093        1.073958
FIRE:   37 13:01:43       12.557041        0.866946
FIRE:   38 13:01:43       12.509291        0.556806
FIRE:   39 13:01:43       12.490498        0.504876
FIRE:   40 13:01:43       12.487954        0.506968
FIRE:   41 13:01:43       12.483397        0.511035
FIRE:   42 13:01:43       12.477635        0.516727
FIRE:   43 13:01:43       12.471331        0.523269
FIRE:   44 13:01:43       12.464609        0.529357
FIRE:   45 13:01:44       12.457012        0.533417
FIRE:   46 13:01:44       12.447917        0.534160
FIRE:   47 13:01:44       12.435799        0.530387
FIRE:   48 13:01:44       12.420444        0.521203
FIRE:   49 13:01:44       12.402279        0.507135
FIRE:   50 13:01:45       12.381254        0.490638
FIRE:   51 13:01:45       12.355780        0.475129
FIRE:   52 13:01:45       12.324339        0.462944
FIRE:   53 13:01:45       12.287714        0.452546
FIRE:   54 13:01:45       12.245823        0.433387
FIRE:   55 13:01:45       12.196204        0.392848
FIRE:   56 13:01:45       12.140951        0.336594
FIRE:   57 13:01:46       12.079391        0.290610
FIRE:   58 13:01:46       12.013772        0.253704
FIRE:   59 13:01:46       11.949476        0.185018
FIRE:   60 13:01:46       11.895040        0.166954
FIRE:   61 13:01:46       11.851407        0.127722
FIRE:   62 13:01:46       11.819750        0.096127
FIRE:   63 13:01:46       11.801963        0.105498
FIRE:   64 13:01:46       11.801398        0.135964
FIRE:   65 13:01:46       11.799128        0.022362
FIRE:   66 13:01:47       11.800800        0.137474
FIRE:   67 13:01:47       11.800032        0.104651
FIRE:   68 13:01:47       11.799191        0.048075
FIRE:   69 13:01:47       11.799017        0.022609
FIRE:   70 13:01:47       11.799009        0.022446
FIRE:   71 13:01:47       11.798995        0.022128
FIRE:   72 13:01:47       11.798977        0.021677
FIRE:   73 13:01:48       11.798957        0.021121
FIRE:   74 13:01:48       11.798939        0.020504
FIRE:   75 13:01:48       11.798925        0.019881
FIRE:   76 13:01:48       11.798913        0.019324
FIRE:   77 13:01:48       11.798900        0.018854
FIRE:   78 13:01:48       11.798884        0.018553
FIRE:   79 13:01:48       11.798860        0.018492
FIRE:   80 13:01:49       11.798826        0.018721
FIRE:   81 13:01:49       11.798782        0.019242
FIRE:   82 13:01:49       11.798735        0.019949
FIRE:   83 13:01:49       11.798687        0.020542
FIRE:   84 13:01:49       11.798632        0.020615
FIRE:   85 13:01:49       11.798560        0.019884
FIRE:   86 13:01:49       11.798477        0.018336
FIRE:   87 13:01:49       11.798394        0.016561
FIRE:   88 13:01:49       11.798298        0.015560
FIRE:   89 13:01:49       11.798193        0.015476
FIRE:   90 13:01:49       11.798095        0.014506
FIRE:   91 13:01:49       11.797992        0.011184
FIRE:   92 13:01:50       11.797908        0.009414
