      Step     Time          Energy          fmax
FIRE:    0 12:24:57      261.863432       33.034422
FIRE:    1 12:24:57      248.643966       33.173031
FIRE:    2 12:24:57      236.114263       33.018886
FIRE:    3 12:24:57      223.935597       32.597803
FIRE:    4 12:24:58      211.871161       31.928420
FIRE:    5 12:24:58      199.745464       31.020317
FIRE:    6 12:24:58      187.426179       29.874700
FIRE:    7 12:24:58      174.821452       28.492737
FIRE:    8 12:24:58      161.880680       26.883001
FIRE:    9 12:24:58      148.606250       25.062927
FIRE:   10 12:24:59      135.063884       25.407014
FIRE:   11 12:24:59      121.384841       25.995341
FIRE:   12 12:24:59      107.755578       26.051560
FIRE:   13 12:24:59       94.398949       25.546710
FIRE:   14 12:24:59       81.551208       24.498919
FIRE:   15 12:24:59       69.437768       22.970295
FIRE:   16 12:24:59       58.252634       21.053643
FIRE:   17 12:24:59       48.145079       18.860353
FIRE:   18 12:25:00       39.211116       16.510051
FIRE:   19 12:25:00       31.492200       14.114337
FIRE:   20 12:25:00       24.976312       11.789802
FIRE:   21 12:25:00       19.604286        9.603711
FIRE:   22 12:25:00       15.290178        7.613322
FIRE:   23 12:25:00       11.922430        5.862752
FIRE:   24 12:25:01        9.374933        4.369142
FIRE:   25 12:25:01        7.517926        3.130685
FIRE:   26 12:25:01        6.225998        2.130253
FIRE:   27 12:25:01        5.385283        1.334830
FIRE:   28 12:25:01        4.899177        0.741672
FIRE:   29 12:25:02        4.694396        0.843124
FIRE:   30 12:25:02        4.724643        0.870077
FIRE:   31 12:25:02        4.544929        0.860013
FIRE:   32 12:25:02        4.402670        0.832816
FIRE:   33 12:25:02        4.229027        0.823911
FIRE:   34 12:25:02        4.038624        0.831682
FIRE:   35 12:25:02        3.852787        0.846771
FIRE:   36 12:25:02        3.668705        0.865949
FIRE:   37 12:25:03        3.477130        0.888404
FIRE:   38 12:25:03        3.276439        0.912194
FIRE:   39 12:25:03        3.072098        0.933868
FIRE:   40 12:25:03        2.868793        0.950370
FIRE:   41 12:25:03        2.667031        0.959937
FIRE:   42 12:25:03        2.465424        0.961750
FIRE:   43 12:25:04        2.263843        0.955539
FIRE:   44 12:25:04        2.064043        0.942204
FIRE:   45 12:25:04        1.868067        0.924504
FIRE:   46 12:25:04        1.677037        0.899916
FIRE:   47 12:25:04        1.493205        0.850180
FIRE:   48 12:25:04        1.321319        0.771549
FIRE:   49 12:25:04        1.165188        0.678232
FIRE:   50 12:25:04        1.027390        0.574540
FIRE:   51 12:25:04        0.910442        0.460985
FIRE:   52 12:25:05        0.816654        0.335341
FIRE:   53 12:25:05        0.749722        0.184112
FIRE:   54 12:25:05        0.714242        0.119326
FIRE:   55 12:25:05        0.712826        0.154634
FIRE:   56 12:25:05        0.707292        0.081762
FIRE:   57 12:25:05        0.706220        0.054826
FIRE:   58 12:25:05        0.705846        0.047212
FIRE:   59 12:25:05        0.705310        0.033086
FIRE:   60 12:25:05        0.704909        0.014530
FIRE:   61 12:25:05        0.704841        0.018681
FIRE:   62 12:25:05        0.704835        0.018175
FIRE:   63 12:25:05        0.704823        0.017181
FIRE:   64 12:25:05        0.704807        0.015731
FIRE:   65 12:25:06        0.704789        0.013874
FIRE:   66 12:25:06        0.704771        0.011673
FIRE:   67 12:25:06        0.704755        0.009207
