      Step     Time          Energy          fmax
FIRE:    0 15:03:28       62.147653       32.194230
FIRE:    1 15:03:28       46.976534       23.519279
FIRE:    2 15:03:28       36.037383       18.098260
FIRE:    3 15:03:28       28.190012       13.755562
FIRE:    4 15:03:28       22.613774       10.316422
FIRE:    5 15:03:28       18.688433        7.611778
FIRE:    6 15:03:28       15.910654        5.479147
FIRE:    7 15:03:28       13.865243        4.339780
FIRE:    8 15:03:28       12.248824        3.804764
FIRE:    9 15:03:28       10.922301        3.270383
FIRE:   10 15:03:29        9.892316        2.755876
FIRE:   11 15:03:29        9.220343        2.296642
FIRE:   12 15:03:29        8.905594        3.171066
FIRE:   13 15:03:29        8.816566        4.081496
FIRE:   14 15:03:29        8.360607        2.806001
FIRE:   15 15:03:29        7.880493        1.117636
FIRE:   16 15:03:29        7.660848        1.011794
FIRE:   17 15:03:29        7.643886        1.503474
FIRE:   18 15:03:29        7.624398        1.425412
FIRE:   19 15:03:29        7.588357        1.275106
FIRE:   20 15:03:29        7.540937        1.063334
FIRE:   21 15:03:29        7.488353        0.847341
FIRE:   22 15:03:29        7.436497        0.818588
FIRE:   23 15:03:29        7.389678        0.785045
FIRE:   24 15:03:29        7.349652        0.764445
FIRE:   25 15:03:29        7.311952        0.745622
FIRE:   26 15:03:29        7.273478        0.723370
FIRE:   27 15:03:29        7.227935        0.750557
FIRE:   28 15:03:29        7.168896        0.768651
FIRE:   29 15:03:29        7.095310        0.627108
FIRE:   30 15:03:29        7.016043        0.499943
FIRE:   31 15:03:29        6.946112        0.405242
FIRE:   32 15:03:29        6.890924        0.334839
FIRE:   33 15:03:29        6.842594        0.417766
FIRE:   34 15:03:30        6.803963        0.274618
FIRE:   35 15:03:30        6.795233        0.159378
FIRE:   36 15:03:30        6.794258        0.155823
FIRE:   37 15:03:30        6.792440        0.148830
FIRE:   38 15:03:30        6.790023        0.138621
FIRE:   39 15:03:30        6.787312        0.125512
FIRE:   40 15:03:30        6.784623        0.109909
FIRE:   41 15:03:30        6.782221        0.092310
FIRE:   42 15:03:30        6.780269        0.073360
FIRE:   43 15:03:30        6.778672        0.064231
FIRE:   44 15:03:30        6.777450        0.076609
FIRE:   45 15:03:30        6.776473        0.088994
FIRE:   46 15:03:30        6.775552        0.100224
FIRE:   47 15:03:30        6.774574        0.109227
FIRE:   48 15:03:30        6.773536        0.115185
FIRE:   49 15:03:30        6.772369        0.117757
FIRE:   50 15:03:30        6.770655        0.117190
FIRE:   51 15:03:30        6.767731        0.114076
FIRE:   52 15:03:30        6.763384        0.109049
FIRE:   53 15:03:30        6.758448        0.102232
FIRE:   54 15:03:30        6.754078        0.092140
FIRE:   55 15:03:30        6.749728        0.076946
FIRE:   56 15:03:30        6.743860        0.064964
FIRE:   57 15:03:30        6.736619        0.073862
FIRE:   58 15:03:30        6.727805        0.065886
FIRE:   59 15:03:30        6.720089        0.086987
FIRE:   60 15:03:30        6.712153        0.073863
FIRE:   61 15:03:30        6.703610        0.059009
FIRE:   62 15:03:31        6.698985        0.083833
FIRE:   63 15:03:31        6.697450        0.037922
FIRE:   64 15:03:31        6.697184        0.047247
FIRE:   65 15:03:31        6.697050        0.038416
FIRE:   66 15:03:31        6.696861        0.022466
FIRE:   67 15:03:31        6.696722        0.016062
FIRE:   68 15:03:31        6.696682        0.018815
FIRE:   69 15:03:31        6.696676        0.018818
FIRE:   70 15:03:31        6.696665        0.018826
FIRE:   71 15:03:31        6.696649        0.018839
FIRE:   72 15:03:31        6.696631        0.018859
FIRE:   73 15:03:31        6.696611        0.018889
FIRE:   74 15:03:31        6.696591        0.018931
FIRE:   75 15:03:31        6.696570        0.018987
FIRE:   76 15:03:31        6.696548        0.019069
FIRE:   77 15:03:31        6.696521        0.019183
FIRE:   78 15:03:31        6.696488        0.019334
FIRE:   79 15:03:31        6.696447        0.019527
FIRE:   80 15:03:31        6.696395        0.019762
FIRE:   81 15:03:31        6.696333        0.020025
FIRE:   82 15:03:31        6.696261        0.020282
FIRE:   83 15:03:31        6.696180        0.020455
FIRE:   84 15:03:31        6.696081        0.020428
FIRE:   85 15:03:31        6.695961        0.020061
FIRE:   86 15:03:31        6.695822        0.019223
FIRE:   87 15:03:31        6.695665        0.017904
FIRE:   88 15:03:31        6.695487        0.016344
FIRE:   89 15:03:32        6.695294        0.014948
FIRE:   90 15:03:32        6.695086        0.013870
FIRE:   91 15:03:32        6.694872        0.012522
FIRE:   92 15:03:32        6.694662        0.010074
FIRE:   93 15:03:32        6.694482        0.006935
