      Step     Time          Energy          fmax
FIRE:    0 15:23:01      250.627379       99.581416
FIRE:    1 15:23:01      186.167705       61.616160
FIRE:    2 15:23:01      149.292273       29.883774
FIRE:    3 15:23:01      135.982309       18.433005
FIRE:    4 15:23:01      143.145891       25.524929
FIRE:    5 15:23:01      132.135938       18.022789
FIRE:    6 15:23:01      135.362941       22.408878
FIRE:    7 15:23:01      130.627103       17.780037
FIRE:    8 15:23:01      126.384545       17.400925
FIRE:    9 15:23:01      125.919433       17.301063
FIRE:   10 15:23:02      125.535507       17.266806
FIRE:   11 15:23:02      124.849190       17.204685
FIRE:   12 15:23:02      123.994596       17.125192
FIRE:   13 15:23:02      123.108803       17.038980
FIRE:   14 15:23:02      122.276382       16.952470
FIRE:   15 15:23:02      121.490908       16.864972
FIRE:   16 15:23:02      120.664784       16.769647
FIRE:   17 15:23:02      119.572897       16.644968
FIRE:   18 15:23:02      118.057128       16.476591
FIRE:   19 15:23:02      116.035062       16.255632
FIRE:   20 15:23:02      113.567696       15.984159
FIRE:   21 15:23:02      110.791368       15.670080
FIRE:   22 15:23:02      107.656278       15.306557
FIRE:   23 15:23:02      103.817856       14.861782
FIRE:   24 15:23:02       99.067237       14.311698
FIRE:   25 15:23:03       94.172686       13.730574
FIRE:   26 15:23:03       89.636978       13.174994
FIRE:   27 15:23:03       85.164850       12.619758
FIRE:   28 15:23:03       80.809438       12.071217
FIRE:   29 15:23:03       76.739671       11.545001
FIRE:   30 15:23:03       72.876958       11.033039
FIRE:   31 15:23:03       69.120307       10.525700
FIRE:   32 15:23:03       65.532615       10.029510
FIRE:   33 15:23:03       62.162011        9.549932
FIRE:   34 15:23:03       58.950129        9.082752
FIRE:   35 15:23:03       55.867220        8.627265
FIRE:   36 15:23:03       52.947790        8.187548
FIRE:   37 15:23:03       50.197601        7.761479
FIRE:   38 15:23:03       47.584721        7.343626
FIRE:   39 15:23:03       45.103421        6.933917
FIRE:   40 15:23:03       42.769834        6.535811
FIRE:   41 15:23:03       40.578850        6.151043
FIRE:   42 15:23:03       38.512786        5.778212
FIRE:   43 15:23:03       36.570170        5.416105
FIRE:   44 15:23:03       34.755658        5.066607
FIRE:   45 15:23:03       33.061904        4.729388
FIRE:   46 15:23:03       31.479729        4.401409
FIRE:   47 15:23:03       30.008846        4.082592
FIRE:   48 15:23:03       28.649114        3.774886
FIRE:   49 15:23:03       27.394157        3.478369
FIRE:   50 15:23:04       26.238435        3.191504
FIRE:   51 15:23:04       25.180651        2.913981
FIRE:   52 15:23:04       24.218528        2.645969
FIRE:   53 15:23:04       23.347283        2.387086
FIRE:   54 15:23:04       22.563442        2.136912
FIRE:   55 15:23:04       21.865183        1.895499
FIRE:   56 15:23:04       21.249350        1.663847
FIRE:   57 15:23:04       20.711449        1.443237
FIRE:   58 15:23:04       20.248005        1.232562
FIRE:   59 15:23:04       19.856390        1.030465
FIRE:   60 15:23:04       19.533123        0.837943
FIRE:   61 15:23:04       19.274588        0.655031
FIRE:   62 15:23:04       19.078196        0.479867
FIRE:   63 15:23:04       18.941406        0.311569
FIRE:   64 15:23:04       18.861544        0.150305
FIRE:   65 15:23:04       18.836377        0.019968
FIRE:   66 15:23:04       18.841165        0.152110
FIRE:   67 15:23:04       18.844576        0.196775
FIRE:   68 15:23:04       18.837778        0.084494
FIRE:   69 15:23:04       18.837570        0.078950
FIRE:   70 15:23:04       18.837225        0.067836
FIRE:   71 15:23:04       18.836727        0.047222
FIRE:   72 15:23:04       18.836351        0.020087
FIRE:   73 15:23:04       18.836305        0.013087
FIRE:   74 15:23:04       18.836303        0.012680
FIRE:   75 15:23:04       18.836300        0.011880
FIRE:   76 15:23:05       18.836294        0.010716
FIRE:   77 15:23:05       18.836289        0.009231
