      Step     Time          Energy          fmax
FIRE:    0 15:04:40      122.515254       85.659435
FIRE:    1 15:04:40       95.195002       40.274102
FIRE:    2 15:04:40       79.429370       29.623326
FIRE:    3 15:04:40       68.147243       28.295240
FIRE:    4 15:04:40       58.227811       26.370976
FIRE:    5 15:04:40       48.853728       23.718286
FIRE:    6 15:04:40       40.200801       20.391835
FIRE:    7 15:04:40       32.655926       16.635261
FIRE:    8 15:04:40       26.487680       12.790041
FIRE:    9 15:04:40       21.789857        9.183919
FIRE:   10 15:04:40       18.478383        6.048790
FIRE:   11 15:04:40       16.318248        3.989509
FIRE:   12 15:04:40       14.956755        3.988462
FIRE:   13 15:04:40       14.006392        4.800181
FIRE:   14 15:04:40       13.154147        5.047535
FIRE:   15 15:04:40       12.239688        4.744927
FIRE:   16 15:04:40       11.267845        4.043484
FIRE:   17 15:04:40       10.338152        3.165207
FIRE:   18 15:04:40        9.535761        3.231063
FIRE:   19 15:04:40        8.862603        3.287250
FIRE:   20 15:04:40        8.259264        3.041326
FIRE:   21 15:04:40        7.689253        2.371599
FIRE:   22 15:04:40        7.187314        2.158643
FIRE:   23 15:04:40        6.819804        1.849917
FIRE:   24 15:04:40        6.630428        1.437004
FIRE:   25 15:04:40        6.627197        1.462511
FIRE:   26 15:04:40        6.170717        1.203474
FIRE:   27 15:04:40        5.934752        1.193565
FIRE:   28 15:04:40        5.588684        1.064666
FIRE:   29 15:04:40        5.339174        0.967121
FIRE:   30 15:04:40        5.158318        0.861533
FIRE:   31 15:04:41        4.907771        0.824901
FIRE:   32 15:04:41        4.593920        0.764865
FIRE:   33 15:04:41        4.293664        0.779986
FIRE:   34 15:04:41        4.002937        0.816597
FIRE:   35 15:04:41        3.691541        0.853929
FIRE:   36 15:04:41        3.389328        0.872740
FIRE:   37 15:04:41        3.098236        0.901001
FIRE:   38 15:04:41        2.784777        0.932019
FIRE:   39 15:04:41        2.467749        0.958297
FIRE:   40 15:04:41        2.169356        0.974937
FIRE:   41 15:04:41        1.868667        0.982116
FIRE:   42 15:04:41        1.569514        0.975958
FIRE:   43 15:04:41        1.295369        0.947820
FIRE:   44 15:04:41        1.047163        0.891864
FIRE:   45 15:04:41        0.831069        0.803765
FIRE:   46 15:04:41        0.659094        0.682565
FIRE:   47 15:04:41        0.526879        0.527717
FIRE:   48 15:04:41        0.433788        0.437244
FIRE:   49 15:04:41        0.374794        0.399451
FIRE:   50 15:04:41        0.330503        0.364119
FIRE:   51 15:04:41        0.293140        0.330239
FIRE:   52 15:04:41        0.273541        0.387776
FIRE:   53 15:04:41        0.217591        0.652583
FIRE:   54 15:04:41        0.191233        0.480788
FIRE:   55 15:04:41        0.177818        0.280722
FIRE:   56 15:04:41        0.169456        0.114789
FIRE:   57 15:04:41        0.173153        0.299460
FIRE:   58 15:04:41        0.171602        0.267751
FIRE:   59 15:04:41        0.169091        0.208191
FIRE:   60 15:04:41        0.166546        0.128289
FIRE:   61 15:04:41        0.164829        0.091298
FIRE:   62 15:04:41        0.164296        0.087287
FIRE:   63 15:04:41        0.164256        0.087088
FIRE:   64 15:04:42        0.164178        0.086690
FIRE:   65 15:04:42        0.164066        0.086097
FIRE:   66 15:04:42        0.163923        0.085309
FIRE:   67 15:04:42        0.163755        0.084330
FIRE:   68 15:04:42        0.163566        0.083164
FIRE:   69 15:04:42        0.163362        0.081813
FIRE:   70 15:04:42        0.163123        0.080109
FIRE:   71 15:04:42        0.162848        0.077981
FIRE:   72 15:04:42        0.162533        0.075351
FIRE:   73 15:04:42        0.162172        0.072135
FIRE:   74 15:04:42        0.161755        0.068247
FIRE:   75 15:04:42        0.161270        0.063597
FIRE:   76 15:04:42        0.160716        0.058092
FIRE:   77 15:04:42        0.160105        0.051627
FIRE:   78 15:04:42        0.159480        0.044074
FIRE:   79 15:04:42        0.158896        0.036192
FIRE:   80 15:04:42        0.158387        0.029062
FIRE:   81 15:04:42        0.157966        0.029749
FIRE:   82 15:04:42        0.157680        0.035669
FIRE:   83 15:04:42        0.157592        0.040136
FIRE:   84 15:04:42        0.157582        0.039898
FIRE:   85 15:04:42        0.157562        0.039429
FIRE:   86 15:04:42        0.157536        0.038739
FIRE:   87 15:04:42        0.157505        0.037844
FIRE:   88 15:04:42        0.157470        0.036768
FIRE:   89 15:04:42        0.157434        0.035540
FIRE:   90 15:04:42        0.157394        0.034195
FIRE:   91 15:04:42        0.157345        0.032606
FIRE:   92 15:04:42        0.157287        0.030754
FIRE:   93 15:04:42        0.157219        0.028602
FIRE:   94 15:04:42        0.157145        0.026077
FIRE:   95 15:04:42        0.157071        0.023064
FIRE:   96 15:04:42        0.156996        0.019465
FIRE:   97 15:04:43        0.156921        0.015269
FIRE:   98 15:04:43        0.156852        0.010893
FIRE:   99 15:04:43        0.156793        0.010620
FIRE:  100 15:04:43        0.156739        0.009938
