      Step     Time          Energy          fmax
FIRE:    0 17:00:53      157.910836       84.925344
FIRE:    1 17:00:53      124.371250       62.050262
FIRE:    2 17:00:53       98.210676       45.099755
FIRE:    3 17:00:53       77.656353       36.927239
FIRE:    4 17:00:53       61.654352       29.338431
FIRE:    5 17:00:53       49.473099       21.940547
FIRE:    6 17:00:53       40.475984       15.351957
FIRE:    7 17:00:53       34.036998       12.902383
FIRE:    8 17:00:53       29.518477       10.952689
FIRE:    9 17:00:54       26.307930       10.226224
FIRE:   10 17:00:54       23.907092       11.056493
FIRE:   11 17:00:54       22.023100       10.294066
FIRE:   12 17:00:54       20.533334        8.773519
FIRE:   13 17:00:54       19.307130        9.733887
FIRE:   14 17:00:54       18.079434       10.666348
FIRE:   15 17:00:54       16.602613       10.569433
FIRE:   16 17:00:54       14.952069        8.891288
FIRE:   17 17:00:54       13.499507        6.133560
FIRE:   18 17:00:54       12.476796        6.840640
FIRE:   19 17:00:54       11.709857        7.798541
FIRE:   20 17:00:54       10.871864        7.650555
FIRE:   21 17:00:55        9.901545        6.017189
FIRE:   22 17:00:55        9.030340        3.789313
FIRE:   23 17:00:55        8.458284        3.185619
FIRE:   24 17:00:55        8.179550        3.448888
FIRE:   25 17:00:55        8.073523        2.996204
FIRE:   26 17:00:55        7.336476        0.909908
FIRE:   27 17:00:55        7.168491        1.062335
FIRE:   28 17:00:55        7.073858        0.914246
FIRE:   29 17:00:55        6.948247        0.671064
FIRE:   30 17:00:55        6.821353        0.511060
FIRE:   31 17:00:55        6.658827        0.527942
FIRE:   32 17:00:55        6.442838        0.514137
FIRE:   33 17:00:55        6.215554        0.492414
FIRE:   34 17:00:56        6.015738        0.523630
FIRE:   35 17:00:56        5.831836        0.896956
FIRE:   36 17:00:56        5.635126        1.084174
FIRE:   37 17:00:56        5.420318        0.942477
FIRE:   38 17:00:56        5.182658        0.741383
FIRE:   39 17:00:56        4.920529        0.796510
FIRE:   40 17:00:56        4.658700        0.790084
FIRE:   41 17:00:56        4.425252        0.724001
FIRE:   42 17:00:56        4.234691        0.652514
FIRE:   43 17:00:56        4.074185        0.968281
FIRE:   44 17:00:56        3.916944        0.904360
FIRE:   45 17:00:56        3.769604        1.022494
FIRE:   46 17:00:56        3.655869        1.012412
FIRE:   47 17:00:56        3.596301        0.595635
FIRE:   48 17:00:56        3.494716        0.390410
FIRE:   49 17:00:57        3.448327        0.520516
FIRE:   50 17:00:57        3.436345        0.431550
FIRE:   51 17:00:57        3.418173        0.275829
FIRE:   52 17:00:57        3.400864        0.223113
FIRE:   53 17:00:57        3.386746        0.251556
FIRE:   54 17:00:57        3.371761        0.265641
FIRE:   55 17:00:57        3.351090        0.254790
FIRE:   56 17:00:57        3.324550        0.221624
FIRE:   57 17:00:57        3.292950        0.230959
FIRE:   58 17:00:57        3.260209        0.233849
FIRE:   59 17:00:57        3.224418        0.231527
FIRE:   60 17:00:57        3.179646        0.206343
FIRE:   61 17:00:57        3.127420        0.190231
FIRE:   62 17:00:57        3.076560        0.208450
FIRE:   63 17:00:57        3.023177        0.225282
FIRE:   64 17:00:57        2.966201        0.227655
FIRE:   65 17:00:57        2.916117        0.207843
FIRE:   66 17:00:57        2.870742        0.162080
FIRE:   67 17:00:57        2.851248        0.176616
FIRE:   68 17:00:57        2.845619        0.152586
FIRE:   69 17:00:57        2.838929        0.109055
FIRE:   70 17:00:57        2.833818        0.107746
FIRE:   71 17:00:57        2.829424        0.103029
FIRE:   72 17:00:57        2.825724        0.097911
FIRE:   73 17:00:57        2.823206        0.091720
FIRE:   74 17:00:57        2.820862        0.079764
FIRE:   75 17:00:57        2.818210        0.073312
FIRE:   76 17:00:57        2.816215        0.070557
FIRE:   77 17:00:57        2.814216        0.068614
FIRE:   78 17:00:57        2.812814        0.072762
FIRE:   79 17:00:57        2.812316        0.065072
FIRE:   80 17:00:57        2.811573        0.060687
FIRE:   81 17:00:58        2.810866        0.054247
FIRE:   82 17:00:58        2.810278        0.046111
FIRE:   83 17:00:58        2.809723        0.037221
FIRE:   84 17:00:58        2.809168        0.039359
FIRE:   85 17:00:58        2.808684        0.034839
FIRE:   86 17:00:58        2.808264        0.035366
FIRE:   87 17:00:58        2.807853        0.035767
FIRE:   88 17:00:58        2.807458        0.023117
FIRE:   89 17:00:58        2.807220        0.025479
FIRE:   90 17:00:58        2.807104        0.029148
FIRE:   91 17:00:58        2.807061        0.027762
FIRE:   92 17:00:58        2.806989        0.025115
FIRE:   93 17:00:58        2.806907        0.021447
FIRE:   94 17:00:58        2.806826        0.019584
FIRE:   95 17:00:58        2.806745        0.019068
FIRE:   96 17:00:58        2.806657        0.018436
FIRE:   97 17:00:58        2.806560        0.017681
FIRE:   98 17:00:58        2.806456        0.016693
FIRE:   99 17:00:58        2.806356        0.015418
FIRE:  100 17:00:58        2.806260        0.013862
FIRE:  101 17:00:58        2.806153        0.012115
FIRE:  102 17:00:58        2.806052        0.010319
FIRE:  103 17:00:58        2.805971        0.010939
FIRE:  104 17:00:59        2.805878        0.013158
FIRE:  105 17:00:59        2.805772        0.013398
FIRE:  106 17:00:59        2.805650        0.011262
FIRE:  107 17:00:59        2.805518        0.008607
