      Step     Time          Energy          fmax
FIRE:    0 12:13:48        3.052860        6.406795
FIRE:    1 12:13:48        2.655937        5.550340
FIRE:    2 12:13:48        2.053564        4.094677
FIRE:    3 12:13:48        1.490101        2.458127
FIRE:    4 12:13:48        1.113964        1.360284
FIRE:    5 12:13:48        0.927733        1.422104
FIRE:    6 12:13:48        0.839098        1.412550
FIRE:    7 12:13:48        0.765690        1.295445
FIRE:    8 12:13:48        0.670850        1.075618
FIRE:    9 12:13:48        0.593596        1.002636
FIRE:   10 12:13:48        0.622016        0.802723
FIRE:   11 12:13:48        0.616098        0.799307
FIRE:   12 12:13:49        0.604649        0.791889
FIRE:   13 12:13:49        0.588404        0.779324
FIRE:   14 12:13:49        0.568367        0.760173
FIRE:   15 12:13:49        0.545695        0.733259
FIRE:   16 12:13:49        0.521553        0.698016
FIRE:   17 12:13:49        0.496967        0.654126
FIRE:   18 12:13:49        0.470190        0.594933
FIRE:   19 12:13:49        0.441864        0.515774
FIRE:   20 12:13:49        0.412587        0.411483
FIRE:   21 12:13:49        0.383029        0.340501
FIRE:   22 12:13:49        0.354658        0.350869
FIRE:   23 12:13:49        0.330775        0.322911
FIRE:   24 12:13:49        0.315756        0.298194
FIRE:   25 12:13:49        0.310181        0.495744
FIRE:   26 12:13:49        0.308113        0.482805
FIRE:   27 12:13:49        0.304129        0.457596
FIRE:   28 12:13:49        0.298506        0.421415
FIRE:   29 12:13:49        0.291609        0.376080
FIRE:   30 12:13:49        0.283835        0.323760
FIRE:   31 12:13:49        0.275553        0.266834
FIRE:   32 12:13:49        0.267054        0.238234
FIRE:   33 12:13:49        0.257607        0.254334
FIRE:   34 12:13:49        0.247154        0.271092
FIRE:   35 12:13:49        0.235350        0.286520
FIRE:   36 12:13:49        0.221358        0.298344
FIRE:   37 12:13:49        0.203703        0.304074
FIRE:   38 12:13:49        0.180315        0.299340
FIRE:   39 12:13:49        0.149023        0.277679
FIRE:   40 12:13:50        0.108540        0.256078
FIRE:   41 12:13:50        0.060144        0.242584
FIRE:   42 12:13:50        0.012686        0.182169
FIRE:   43 12:13:50       -0.013879        0.154399
FIRE:   44 12:13:50        0.001871        0.271702
FIRE:   45 12:13:50       -0.000887        0.255763
FIRE:   46 12:13:50       -0.005767        0.225878
FIRE:   47 12:13:50       -0.011702        0.185697
FIRE:   48 12:13:50       -0.017519        0.147496
FIRE:   49 12:13:50       -0.022263        0.109099
FIRE:   50 12:13:50       -0.025405        0.069945
FIRE:   51 12:13:50       -0.026883        0.066248
FIRE:   52 12:13:50       -0.026906        0.056766
FIRE:   53 12:13:50       -0.026950        0.055876
FIRE:   54 12:13:50       -0.027035        0.054115
FIRE:   55 12:13:50       -0.027153        0.051516
FIRE:   56 12:13:50       -0.027295        0.048129
FIRE:   57 12:13:50       -0.027449        0.044020
FIRE:   58 12:13:50       -0.027603        0.039271
FIRE:   59 12:13:50       -0.027746        0.033982
FIRE:   60 12:13:50       -0.027878        0.027650
FIRE:   61 12:13:50       -0.027982        0.020857
FIRE:   62 12:13:50       -0.028040        0.018088
FIRE:   63 12:13:50       -0.028049        0.016921
FIRE:   64 12:13:50       -0.028051        0.016691
FIRE:   65 12:13:50       -0.028055        0.016235
FIRE:   66 12:13:51       -0.028060        0.015560
FIRE:   67 12:13:51       -0.028066        0.014674
FIRE:   68 12:13:51       -0.028074        0.013591
FIRE:   69 12:13:51       -0.028082        0.012326
FIRE:   70 12:13:51       -0.028091        0.010899
FIRE:   71 12:13:51       -0.028100        0.009656
