      Step     Time          Energy          fmax
FIRE:    0 12:20:26      195.451147       61.628390
FIRE:    1 12:20:27      168.638548       59.647772
FIRE:    2 12:20:27      149.248110       57.334040
FIRE:    3 12:20:27      134.420867       54.776785
FIRE:    4 12:20:27      122.369027       52.057267
FIRE:    5 12:20:27      112.022473       49.241111
FIRE:    6 12:20:27      102.773021       46.379789
FIRE:    7 12:20:27       94.290344       43.523340
FIRE:    8 12:20:27       86.393777       40.700577
FIRE:    9 12:20:27       78.999598       37.932817
FIRE:   10 12:20:27       72.071018       35.240139
FIRE:   11 12:20:27       65.591781       32.636823
FIRE:   12 12:20:27       59.553057       30.133521
FIRE:   13 12:20:28       53.946352       27.744427
FIRE:   14 12:20:28       48.760218       25.475348
FIRE:   15 12:20:28       43.982023       23.317572
FIRE:   16 12:20:28       39.598145       21.270601
FIRE:   17 12:20:28       35.592836       19.335994
FIRE:   18 12:20:28       31.948847       17.512249
FIRE:   19 12:20:28       28.648215       15.796394
FIRE:   20 12:20:28       25.672653       14.185181
FIRE:   21 12:20:28       23.003776       12.675259
FIRE:   22 12:20:28       20.623267       11.263637
FIRE:   23 12:20:28       18.512832        9.948733
FIRE:   24 12:20:28       16.654141        8.728011
FIRE:   25 12:20:28       15.029347        7.596449
FIRE:   26 12:20:28       13.620990        6.552407
FIRE:   27 12:20:29       12.411836        5.591330
FIRE:   28 12:20:29       11.385672        4.706817
FIRE:   29 12:20:29       10.526816        3.896145
FIRE:   30 12:20:29        9.819545        3.157308
FIRE:   31 12:20:29        9.247957        2.488044
FIRE:   32 12:20:29        8.795851        1.886181
FIRE:   33 12:20:29        8.446376        1.350007
FIRE:   34 12:20:29        8.181748        0.984666
FIRE:   35 12:20:29        7.983402        1.056398
FIRE:   36 12:20:29        7.832845        1.117416
FIRE:   37 12:20:29        7.712799        1.166253
FIRE:   38 12:20:29        7.608136        1.201637
FIRE:   39 12:20:29        7.506538        1.222368
FIRE:   40 12:20:29        7.398645        1.227226
FIRE:   41 12:20:30        7.277493        1.214967
FIRE:   42 12:20:30        7.139579        1.184472
FIRE:   43 12:20:30        6.986023        1.134948
FIRE:   44 12:20:30        6.821136        1.066215
FIRE:   45 12:20:30        6.651118        0.979370
FIRE:   46 12:20:30        6.482923        0.876959
FIRE:   47 12:20:30        6.323341        0.758774
FIRE:   48 12:20:30        6.179176        0.620067
FIRE:   49 12:20:30        6.055593        0.464431
FIRE:   50 12:20:30        5.953759        0.431937
FIRE:   51 12:20:30        5.872897        0.459926
FIRE:   52 12:20:30        5.814140        0.439690
FIRE:   53 12:20:30        5.783204        0.368229
FIRE:   54 12:20:30        5.790656        0.360029
FIRE:   55 12:20:31        5.680564        0.199225
FIRE:   56 12:20:31        5.656712        0.034925
FIRE:   57 12:20:31        5.656263        0.030115
FIRE:   58 12:20:31        5.655587        0.021247
FIRE:   59 12:20:31        5.654994        0.020009
FIRE:   60 12:20:31        5.654687        0.022533
FIRE:   61 12:20:31        5.654634        0.020329
FIRE:   62 12:20:31        5.654607        0.019667
FIRE:   63 12:20:31        5.654558        0.018375
FIRE:   64 12:20:31        5.654494        0.016515
FIRE:   65 12:20:31        5.654422        0.014184
FIRE:   66 12:20:31        5.654353        0.011842
FIRE:   67 12:20:31        5.654292        0.014226
FIRE:   68 12:20:31        5.654243        0.016457
FIRE:   69 12:20:32        5.654199        0.018446
FIRE:   70 12:20:32        5.654154        0.019820
FIRE:   71 12:20:32        5.654096        0.020222
FIRE:   72 12:20:32        5.654012        0.019340
FIRE:   73 12:20:32        5.653897        0.016959
FIRE:   74 12:20:32        5.653762        0.013080
FIRE:   75 12:20:32        5.653632        0.008186
