      Step     Time          Energy          fmax
FIRE:    0 12:28:37       99.118202       17.802331
FIRE:    1 12:28:37       89.494760       18.062381
FIRE:    2 12:28:38       82.219063       18.412831
FIRE:    3 12:28:38       75.451159       18.187917
FIRE:    4 12:28:38       68.367684       17.402460
FIRE:    5 12:28:38       61.169087       16.271651
FIRE:    6 12:28:38       54.293185       15.009960
FIRE:    7 12:28:38       48.006570       13.752849
FIRE:    8 12:28:38       42.396210       12.569616
FIRE:    9 12:28:38       37.456649       11.487032
FIRE:   10 12:28:38       33.155633       10.503590
FIRE:   11 12:28:38       29.464701        9.610966
FIRE:   12 12:28:38       26.358740        8.805574
FIRE:   13 12:28:38       23.808471        8.078827
FIRE:   14 12:28:38       21.776837        7.421167
FIRE:   15 12:28:39       20.213867        6.827187
FIRE:   16 12:28:39       19.054148        6.290099
FIRE:   17 12:28:39       18.214566        5.801952
FIRE:   18 12:28:39       17.595015        5.350959
FIRE:   19 12:28:39       17.086540        4.919905
FIRE:   20 12:28:39       16.584345        4.494847
FIRE:   21 12:28:39       16.006098        4.071738
FIRE:   22 12:28:39       15.313965        3.656856
FIRE:   23 12:28:39       14.527534        3.251494
FIRE:   24 12:28:39       13.710087        2.860658
FIRE:   25 12:28:39       12.933583        2.492189
FIRE:   26 12:28:39       12.249702        2.150484
FIRE:   27 12:28:39       11.678584        1.838539
FIRE:   28 12:28:39       11.209636        1.565421
FIRE:   29 12:28:40       10.811550        1.324863
FIRE:   30 12:28:40       10.449676        1.110148
FIRE:   31 12:28:40       10.096932        0.926734
FIRE:   32 12:28:40        9.747792        0.821932
FIRE:   33 12:28:40        9.430415        0.737122
FIRE:   34 12:28:40        9.212148        0.653337
FIRE:   35 12:28:40        9.175332        0.805015
FIRE:   36 12:28:40        8.958526        0.732468
FIRE:   37 12:28:40        8.840981        0.787165
FIRE:   38 12:28:40        8.652824        0.639482
FIRE:   39 12:28:40        8.478991        0.437646
FIRE:   40 12:28:40        8.313737        0.521530
FIRE:   41 12:28:40        8.097590        0.432346
FIRE:   42 12:28:40        7.886901        0.437954
FIRE:   43 12:28:40        7.691707        0.532079
FIRE:   44 12:28:41        7.457064        0.596304
FIRE:   45 12:28:41        7.174885        0.636434
FIRE:   46 12:28:41        6.871157        0.663123
FIRE:   47 12:28:41        6.556318        0.695656
FIRE:   48 12:28:41        6.223118        0.750588
FIRE:   49 12:28:41        5.868120        0.829884
FIRE:   50 12:28:41        5.496290        0.922963
FIRE:   51 12:28:41        5.115249        1.013159
FIRE:   52 12:28:41        4.732551        1.086392
FIRE:   53 12:28:41        4.357440        1.131793
FIRE:   54 12:28:41        4.000609        1.148440
FIRE:   55 12:28:41        3.672331        1.131353
FIRE:   56 12:28:41        3.388277        1.067201
FIRE:   57 12:28:41        3.158633        0.961028
FIRE:   58 12:28:42        2.978605        0.818927
FIRE:   59 12:28:42        2.829326        0.650893
FIRE:   60 12:28:42        2.684520        0.803609
FIRE:   61 12:28:42        2.528975        0.905754
FIRE:   62 12:28:42        2.379714        0.960853
FIRE:   63 12:28:42        2.285476        0.982859
FIRE:   64 12:28:42        2.278221        0.976757
FIRE:   65 12:28:42        2.225448        0.747160
FIRE:   66 12:28:42        2.104754        0.614654
FIRE:   67 12:28:42        2.091837        0.597116
FIRE:   68 12:28:42        2.074879        0.563506
FIRE:   69 12:28:42        2.060697        0.514420
FIRE:   70 12:28:42        2.046673        0.450923
FIRE:   71 12:28:42        2.028432        0.375971
FIRE:   72 12:28:42        2.009010        0.293978
FIRE:   73 12:28:42        1.995598        0.209652
FIRE:   74 12:28:43        1.988342        0.124388
FIRE:   75 12:28:43        1.981508        0.120403
FIRE:   76 12:28:43        1.975878        0.137421
FIRE:   77 12:28:43        1.976744        0.132395
FIRE:   78 12:28:43        1.975621        0.129664
FIRE:   79 12:28:43        1.973850        0.124115
FIRE:   80 12:28:43        1.972093        0.115647
FIRE:   81 12:28:43        1.970780        0.104364
FIRE:   82 12:28:43        1.969805        0.091071
FIRE:   83 12:28:43        1.968732        0.076996
FIRE:   84 12:28:43        1.967318        0.068855
FIRE:   85 12:28:43        1.965606        0.047787
FIRE:   86 12:28:43        1.964349        0.030973
FIRE:   87 12:28:43        1.964245        0.044761
FIRE:   88 12:28:43        1.964187        0.041348
FIRE:   89 12:28:44        1.964087        0.034791
FIRE:   90 12:28:44        1.963976        0.025617
FIRE:   91 12:28:44        1.963884        0.014640
FIRE:   92 12:28:44        1.963838        0.008808
