      Step     Time          Energy          fmax
FIRE:    0 12:42:30       68.073548       39.940242
FIRE:    1 12:42:30       53.664821       27.607508
FIRE:    2 12:42:30       43.520264       18.664267
FIRE:    3 12:42:30       36.432709       12.271246
FIRE:    4 12:42:30       31.504953        9.841399
FIRE:    5 12:42:30       28.073411        9.292281
FIRE:    6 12:42:30       25.647351        8.830398
FIRE:    7 12:42:30       23.861646        8.409931
FIRE:    8 12:42:30       22.437477        7.991147
FIRE:    9 12:42:30       21.160327        7.544001
FIRE:   10 12:42:30       19.871333        7.044568
FIRE:   11 12:42:31       18.478574        6.483487
FIRE:   12 12:42:31       16.972697        5.866727
FIRE:   13 12:42:31       15.419300        5.216001
FIRE:   14 12:42:31       13.919027        4.561892
FIRE:   15 12:42:31       12.561757        3.931449
FIRE:   16 12:42:31       11.402696        3.340546
FIRE:   17 12:42:31       10.460078        2.800974
FIRE:   18 12:42:31        9.721126        2.319952
FIRE:   19 12:42:31        9.154444        1.881423
FIRE:   20 12:42:31        8.724303        1.470646
FIRE:   21 12:42:31        8.396051        1.083127
FIRE:   22 12:42:31        8.143010        1.028334
FIRE:   23 12:42:31        7.950094        1.068891
FIRE:   24 12:42:31        7.811435        1.108591
FIRE:   25 12:42:31        7.723896        1.145179
FIRE:   26 12:42:31        7.679971        1.175127
FIRE:   27 12:42:31        7.664305        1.193631
FIRE:   28 12:42:31        7.427474        1.096138
FIRE:   29 12:42:31        7.196440        0.965032
FIRE:   30 12:42:32        7.015046        0.815655
FIRE:   31 12:42:32        6.879397        0.644980
FIRE:   32 12:42:32        6.784780        0.439128
FIRE:   33 12:42:32        6.726306        0.318804
FIRE:   34 12:42:32        6.698055        0.365352
FIRE:   35 12:42:32        6.696469        0.346989
FIRE:   36 12:42:32        6.684949        0.319667
FIRE:   37 12:42:32        6.665514        0.267653
FIRE:   38 12:42:32        6.644148        0.195803
FIRE:   39 12:42:32        6.627251        0.110500
FIRE:   40 12:42:32        6.619661        0.018841
FIRE:   41 12:42:32        6.623160        0.073622
FIRE:   42 12:42:32        6.623025        0.072304
FIRE:   43 12:42:32        6.622767        0.069691
FIRE:   44 12:42:32        6.622402        0.065827
FIRE:   45 12:42:32        6.621958        0.060778
FIRE:   46 12:42:32        6.621466        0.054630
FIRE:   47 12:42:32        6.620963        0.047488
FIRE:   48 12:42:33        6.620484        0.039476
FIRE:   49 12:42:33        6.620026        0.029779
FIRE:   50 12:42:33        6.619653        0.018294
FIRE:   51 12:42:33        6.619448        0.005036
