      Step     Time          Energy          fmax
FIRE:    0 15:34:15       57.220617       30.728344
FIRE:    1 15:34:15       43.548129       22.925266
FIRE:    2 15:34:15       33.685946       15.894158
FIRE:    3 15:34:15       26.899429        9.371686
FIRE:    4 15:34:15       22.629900        6.299385
FIRE:    5 15:34:15       20.308207        7.379823
FIRE:    6 15:34:15       19.103865       10.372974
FIRE:    7 15:34:15       18.103619       11.128113
FIRE:    8 15:34:15       16.821912        9.273139
FIRE:    9 15:34:15       15.489018        5.991459
FIRE:   10 15:34:15       14.488904        3.214409
FIRE:   11 15:34:16       13.861699        3.032293
FIRE:   12 15:34:16       13.431972        2.666251
FIRE:   13 15:34:16       13.088988        2.684833
FIRE:   14 15:34:16       12.803994        2.678748
FIRE:   15 15:34:16       12.535819        3.175710
FIRE:   16 15:34:16       12.202277        3.322538
FIRE:   17 15:34:16       11.748990        2.936812
FIRE:   18 15:34:16       11.235151        2.055007
FIRE:   19 15:34:16       10.796894        1.074332
FIRE:   20 15:34:16       10.525501        0.709333
FIRE:   21 15:34:16       10.409524        0.753069
FIRE:   22 15:34:16       10.375802        1.075827
FIRE:   23 15:34:16       10.208414        0.631515
FIRE:   24 15:34:16       10.031650        0.601830
FIRE:   25 15:34:16        9.774407        0.839573
FIRE:   26 15:34:16        9.337918        0.876747
FIRE:   27 15:34:16        8.869920        0.947038
FIRE:   28 15:34:16        8.423372        0.895468
FIRE:   29 15:34:16        8.054356        0.641041
FIRE:   30 15:34:16        7.869661        0.655202
FIRE:   31 15:34:16        7.965675        0.751344
FIRE:   32 15:34:17        7.863717        0.608250
FIRE:   33 15:34:17        7.744865        0.475022
FIRE:   34 15:34:17        7.685317        0.326443
FIRE:   35 15:34:17        7.685530        0.407061
FIRE:   36 15:34:17        7.681194        0.396664
FIRE:   37 15:34:17        7.673001        0.375864
FIRE:   38 15:34:17        7.661846        0.344718
FIRE:   39 15:34:17        7.648921        0.303473
FIRE:   40 15:34:17        7.635544        0.252793
FIRE:   41 15:34:17        7.622929        0.231325
FIRE:   42 15:34:17        7.611924        0.238352
FIRE:   43 15:34:17        7.601904        0.243017
FIRE:   44 15:34:17        7.592733        0.242402
FIRE:   45 15:34:17        7.583121        0.233212
FIRE:   46 15:34:17        7.571144        0.212339
FIRE:   47 15:34:17        7.555812        0.177414
FIRE:   48 15:34:17        7.539026        0.127780
FIRE:   49 15:34:17        7.526092        0.091969
FIRE:   50 15:34:18        7.521479        0.106138
FIRE:   51 15:34:18        7.521143        0.101348
FIRE:   52 15:34:18        7.520537        0.091978
FIRE:   53 15:34:18        7.519782        0.078451
FIRE:   54 15:34:18        7.519025        0.061417
FIRE:   55 15:34:18        7.518403        0.041791
FIRE:   56 15:34:18        7.518007        0.043790
FIRE:   57 15:34:18        7.517837        0.052465
FIRE:   58 15:34:18        7.517792        0.059728
FIRE:   59 15:34:18        7.517771        0.059409
FIRE:   60 15:34:18        7.517731        0.058778
FIRE:   61 15:34:18        7.517673        0.057845
FIRE:   62 15:34:18        7.517600        0.056625
FIRE:   63 15:34:18        7.517515        0.055142
FIRE:   64 15:34:18        7.517422        0.053422
FIRE:   65 15:34:18        7.517325        0.051499
FIRE:   66 15:34:18        7.517215        0.049183
FIRE:   67 15:34:18        7.517095        0.046463
FIRE:   68 15:34:18        7.516969        0.043367
FIRE:   69 15:34:18        7.516837        0.039989
FIRE:   70 15:34:18        7.516696        0.036506
FIRE:   71 15:34:18        7.516538        0.033166
FIRE:   72 15:34:18        7.516349        0.030265
FIRE:   73 15:34:18        7.516113        0.028110
FIRE:   74 15:34:18        7.515826        0.026976
FIRE:   75 15:34:18        7.515495        0.027016
FIRE:   76 15:34:19        7.515152        0.028071
FIRE:   77 15:34:19        7.514829        0.029288
FIRE:   78 15:34:19        7.514524        0.028965
FIRE:   79 15:34:19        7.514214        0.025456
FIRE:   80 15:34:19        7.513921        0.017999
FIRE:   81 15:34:19        7.513725        0.008749
