      Step     Time          Energy          fmax
FIRE:    0 12:37:42      160.979986       89.479489
FIRE:    1 12:37:42      120.924819       64.328534
FIRE:    2 12:37:42       94.565615       45.178266
FIRE:    3 12:37:42       77.694527       31.019998
FIRE:    4 12:37:42       66.705357       20.849213
FIRE:    5 12:37:42       58.737297       19.656969
FIRE:    6 12:37:42       52.063253       18.432044
FIRE:    7 12:37:42       46.082196       15.916905
FIRE:    8 12:37:42       40.798156       12.873946
FIRE:    9 12:37:42       36.393806       11.629187
FIRE:   10 12:37:42       32.936402       10.404896
FIRE:   11 12:37:42       30.287162        9.048610
FIRE:   12 12:37:42       28.106592       10.707826
FIRE:   13 12:37:42       25.988634       11.693598
FIRE:   14 12:37:42       23.732573       10.798879
FIRE:   15 12:37:42       21.477464        8.519915
FIRE:   16 12:37:42       19.482303        6.114946
FIRE:   17 12:37:43       17.834841        5.672695
FIRE:   18 12:37:43       16.412561        5.123591
FIRE:   19 12:37:43       15.047515        4.492768
FIRE:   20 12:37:43       13.668721        4.580030
FIRE:   21 12:37:43       12.319852        3.987030
FIRE:   22 12:37:43       11.088932        3.062548
FIRE:   23 12:37:43       10.044415        2.543556
FIRE:   24 12:37:43        9.215397        2.442141
FIRE:   25 12:37:43        8.602558        2.178775
FIRE:   26 12:37:43        8.192965        1.746085
FIRE:   27 12:37:43        7.964916        1.363304
FIRE:   28 12:37:43        7.892884        1.501335
FIRE:   29 12:37:43        7.498877        0.356215
FIRE:   30 12:37:43        7.483817        0.848665
FIRE:   31 12:37:43        7.406210        0.418045
FIRE:   32 12:37:43        7.373407        0.329537
FIRE:   33 12:37:43        7.365121        0.325528
FIRE:   34 12:37:43        7.350824        0.317780
FIRE:   35 12:37:43        7.333737        0.307271
FIRE:   36 12:37:43        7.315921        0.296299
FIRE:   37 12:37:43        7.296712        0.343496
FIRE:   38 12:37:43        7.273418        0.389471
FIRE:   39 12:37:43        7.243956        0.371833
FIRE:   40 12:37:44        7.204717        0.309978
FIRE:   41 12:37:44        7.156893        0.331771
FIRE:   42 12:37:44        7.100508        0.350695
FIRE:   43 12:37:44        7.029134        0.355643
FIRE:   44 12:37:44        6.935110        0.339024
FIRE:   45 12:37:44        6.816822        0.298393
FIRE:   46 12:37:44        6.673124        0.250675
FIRE:   47 12:37:44        6.535744        0.299808
FIRE:   48 12:37:44        6.412607        0.303065
FIRE:   49 12:37:44        6.321524        0.279664
FIRE:   50 12:37:44        6.268455        0.368489
FIRE:   51 12:37:44        6.245419        0.536030
FIRE:   52 12:37:44        6.232023        0.510679
FIRE:   53 12:37:44        6.212509        0.466544
FIRE:   54 12:37:45        6.193452        0.413311
FIRE:   55 12:37:45        6.175305        0.360217
FIRE:   56 12:37:45        6.155805        0.312878
FIRE:   57 12:37:45        6.134745        0.273203
FIRE:   58 12:37:45        6.113695        0.240236
FIRE:   59 12:37:45        6.090945        0.207382
FIRE:   60 12:37:45        6.064251        0.189237
FIRE:   61 12:37:45        6.031621        0.211508
FIRE:   62 12:37:45        5.994598        0.226237
FIRE:   63 12:37:45        5.957412        0.215101
FIRE:   64 12:37:45        5.928932        0.182752
FIRE:   65 12:37:45        5.904023        0.156165
FIRE:   66 12:37:45        5.872948        0.140595
FIRE:   67 12:37:45        5.843623        0.119703
FIRE:   68 12:37:45        5.821613        0.094260
FIRE:   69 12:37:45        5.817618        0.102168
FIRE:   70 12:37:45        5.814732        0.062230
FIRE:   71 12:37:46        5.812809        0.042508
FIRE:   72 12:37:46        5.812759        0.060882
FIRE:   73 12:37:46        5.812410        0.052462
FIRE:   74 12:37:46        5.811877        0.036928
FIRE:   75 12:37:46        5.811396        0.031376
FIRE:   76 12:37:46        5.811151        0.027371
FIRE:   77 12:37:46        5.811144        0.026388
FIRE:   78 12:37:46        5.811129        0.025525
FIRE:   79 12:37:46        5.811100        0.023839
FIRE:   80 12:37:46        5.811062        0.021732
FIRE:   81 12:37:46        5.811018        0.021365
FIRE:   82 12:37:46        5.810972        0.020920
FIRE:   83 12:37:46        5.810928        0.020404
FIRE:   84 12:37:46        5.810889        0.019830
FIRE:   85 12:37:46        5.810852        0.019141
FIRE:   86 12:37:46        5.810817        0.018340
FIRE:   87 12:37:46        5.810781        0.017430
FIRE:   88 12:37:46        5.810739        0.016407
FIRE:   89 12:37:46        5.810686        0.015245
FIRE:   90 12:37:46        5.810621        0.014134
FIRE:   91 12:37:46        5.810550        0.014123
FIRE:   92 12:37:46        5.810480        0.014113
FIRE:   93 12:37:46        5.810420        0.014090
FIRE:   94 12:37:46        5.810367        0.013836
FIRE:   95 12:37:46        5.810312        0.012918
FIRE:   96 12:37:47        5.810252        0.010851
FIRE:   97 12:37:47        5.810204        0.007392
