      Step     Time          Energy          fmax
FIRE:    0 13:00:51      283.902331      127.691298
FIRE:    1 13:00:51      223.059148       90.965680
FIRE:    2 13:00:51      181.126510       60.824211
FIRE:    3 13:00:51      154.701199       35.366700
FIRE:    4 13:00:51      141.169607       21.406547
FIRE:    5 13:00:51      138.288918       20.199189
FIRE:    6 13:00:51      134.085506       20.014539
FIRE:    7 13:00:51      128.284298       19.637738
FIRE:    8 13:00:51      122.027855       18.927294
FIRE:    9 13:00:51      115.400882       17.996200
FIRE:   10 13:00:51      109.204626       17.047468
FIRE:   11 13:00:52      103.562125       16.175389
FIRE:   12 13:00:52       98.204053       15.390596
FIRE:   13 13:00:52       92.952441       14.678157
FIRE:   14 13:00:52       87.851992       14.022648
FIRE:   15 13:00:52       83.025596       13.408258
FIRE:   16 13:00:52       78.511670       12.811720
FIRE:   17 13:00:52       74.246232       12.208927
FIRE:   18 13:00:52       70.161248       11.590189
FIRE:   19 13:00:52       66.251900       10.963187
FIRE:   20 13:00:52       62.551853       10.343188
FIRE:   21 13:00:52       59.076782        9.744447
FIRE:   22 13:00:52       55.807388        9.175058
FIRE:   23 13:00:52       52.716171        8.636830
FIRE:   24 13:00:52       49.793015        8.127987
FIRE:   25 13:00:52       47.043007        7.644621
FIRE:   26 13:00:52       44.469717        7.180987
FIRE:   27 13:00:52       42.066437        6.730592
FIRE:   28 13:00:52       39.820979        6.288399
FIRE:   29 13:00:52       37.724337        5.852566
FIRE:   30 13:00:52       35.773399        5.424597
FIRE:   31 13:00:53       33.967004        5.008516
FIRE:   32 13:00:53       32.301129        4.609477
FIRE:   33 13:00:53       30.768253        4.231491
FIRE:   34 13:00:53       29.359930        3.877543
FIRE:   35 13:00:53       28.069181        3.545505
FIRE:   36 13:00:53       26.892101        3.228162
FIRE:   37 13:00:53       25.826011        2.921752
FIRE:   38 13:00:53       24.866798        2.625214
FIRE:   39 13:00:53       24.009329        2.337897
FIRE:   40 13:00:53       23.249083        2.059763
FIRE:   41 13:00:53       22.582479        1.791584
FIRE:   42 13:00:53       22.005945        1.534493
FIRE:   43 13:00:53       21.515309        1.289813
FIRE:   44 13:00:53       21.106031        1.060217
FIRE:   45 13:00:53       20.773147        0.849311
FIRE:   46 13:00:53       20.511416        0.655306
FIRE:   47 13:00:53       20.316386        0.471492
FIRE:   48 13:00:53       20.184416        0.293899
FIRE:   49 13:00:53       20.112322        0.122801
FIRE:   50 13:00:53       20.096513        0.034577
FIRE:   51 13:00:53       20.098869        0.166852
FIRE:   52 13:00:54       20.099570        0.179726
FIRE:   53 13:00:54       20.096617        0.087071
FIRE:   54 13:00:54       20.096004        0.053389
FIRE:   55 13:00:54       20.095922        0.046435
FIRE:   56 13:00:54       20.095796        0.033471
FIRE:   57 13:00:54       20.095688        0.016272
FIRE:   58 13:00:54       20.095645        0.017885
FIRE:   59 13:00:54       20.095665        0.019275
FIRE:   60 13:00:54       20.095661        0.019174
FIRE:   61 13:00:54       20.095654        0.018975
FIRE:   62 13:00:54       20.095645        0.018682
FIRE:   63 13:00:54       20.095633        0.018303
FIRE:   64 13:00:54       20.095621        0.017847
FIRE:   65 13:00:54       20.095610        0.017329
FIRE:   66 13:00:54       20.095599        0.016762
FIRE:   67 13:00:54       20.095589        0.016105
FIRE:   68 13:00:54       20.095580        0.015379
FIRE:   69 13:00:54       20.095571        0.014627
FIRE:   70 13:00:54       20.095561        0.013900
FIRE:   71 13:00:54       20.095547        0.013247
FIRE:   72 13:00:54       20.095526        0.012707
FIRE:   73 13:00:54       20.095500        0.012293
FIRE:   74 13:00:54       20.095471        0.011971
FIRE:   75 13:00:55       20.095444        0.011600
FIRE:   76 13:00:55       20.095418        0.010897
FIRE:   77 13:00:55       20.095390        0.009613
