      Step     Time          Energy          fmax
FIRE:    0 15:43:27      156.705009      103.678277
FIRE:    1 15:43:27      112.144766       76.692465
FIRE:    2 15:43:27       79.283410       56.147401
FIRE:    3 15:43:27       55.313652       40.607664
FIRE:    4 15:43:27       38.051241       28.954597
FIRE:    5 15:43:27       25.801562       20.307853
FIRE:    6 15:43:27       17.255121       13.984935
FIRE:    7 15:43:27       11.406977        9.437267
FIRE:    8 15:43:28        7.494891        6.261631
FIRE:    9 15:43:28        4.938322        4.138697
FIRE:   10 15:43:28        3.304843        2.760846
FIRE:   11 15:43:28        2.293593        1.804984
FIRE:   12 15:43:28        1.731528        1.515273
FIRE:   13 15:43:28        1.549210        1.341688
FIRE:   14 15:43:28        1.511123        1.307224
FIRE:   15 15:43:28        1.441374        1.241063
FIRE:   16 15:43:28        1.349906        1.147656
FIRE:   17 15:43:28        1.246638        1.031972
FIRE:   18 15:43:28        1.139738        0.899231
FIRE:   19 15:43:28        1.035753        0.755339
FIRE:   20 15:43:28        0.939628        0.606867
FIRE:   21 15:43:28        0.845519        0.598432
FIRE:   22 15:43:28        0.756532        0.620609
FIRE:   23 15:43:28        0.675261        0.633773
FIRE:   24 15:43:28        0.605490        0.628460
FIRE:   25 15:43:28        0.548531        0.591839
FIRE:   26 15:43:28        0.499565        0.512536
FIRE:   27 15:43:28        0.455161        0.386823
FIRE:   28 15:43:28        0.418263        0.246536
FIRE:   29 15:43:28        0.399673        0.163022
FIRE:   30 15:43:29        0.398738        0.159828
FIRE:   31 15:43:29        0.397035        0.153444
FIRE:   32 15:43:29        0.394842        0.143891
FIRE:   33 15:43:29        0.392459        0.131262
FIRE:   34 15:43:29        0.390127        0.115787
FIRE:   35 15:43:29        0.388001        0.097904
FIRE:   36 15:43:29        0.386166        0.078259
FIRE:   37 15:43:29        0.384518        0.061693
FIRE:   38 15:43:29        0.383120        0.073546
FIRE:   39 15:43:29        0.381898        0.083125
FIRE:   40 15:43:29        0.380815        0.088221
FIRE:   41 15:43:29        0.380080        0.086122
FIRE:   42 15:43:29        0.379670        0.074569
FIRE:   43 15:43:29        0.379545        0.073237
FIRE:   44 15:43:29        0.379318        0.070603
FIRE:   45 15:43:29        0.379025        0.066717
FIRE:   46 15:43:29        0.378702        0.061652
FIRE:   47 15:43:29        0.378378        0.055512
FIRE:   48 15:43:29        0.378070        0.048447
FIRE:   49 15:43:29        0.377795        0.040648
FIRE:   50 15:43:29        0.377554        0.031418
FIRE:   51 15:43:29        0.377391        0.020797
FIRE:   52 15:43:30        0.377333        0.012127
FIRE:   53 15:43:30        0.377328        0.011565
FIRE:   54 15:43:30        0.377320        0.010495
FIRE:   55 15:43:30        0.377310        0.009423
