      Step     Time          Energy          fmax
FIRE:    0 15:06:36      170.189378       77.787811
FIRE:    1 15:06:36      140.965025       58.591198
FIRE:    2 15:06:36      118.583679       44.665015
FIRE:    3 15:06:36      101.058937       37.290009
FIRE:    4 15:06:36       87.140463       34.925168
FIRE:    5 15:06:36       75.960400       32.804889
FIRE:    6 15:06:36       66.868890       30.850470
FIRE:    7 15:06:36       59.363949       29.001883
FIRE:    8 15:06:36       53.053616       27.209822
FIRE:    9 15:06:36       47.650426       25.441894
FIRE:   10 15:06:36       42.950213       23.685436
FIRE:   11 15:06:37       38.812701       21.936328
FIRE:   12 15:06:37       35.140379       20.199004
FIRE:   13 15:06:37       31.857645       18.482144
FIRE:   14 15:06:37       28.895637       16.795197
FIRE:   15 15:06:37       26.186406       15.147541
FIRE:   16 15:06:37       23.667481       13.551436
FIRE:   17 15:06:37       21.294585       12.015441
FIRE:   18 15:06:37       19.053920       10.551465
FIRE:   19 15:06:37       16.963301        9.168955
FIRE:   20 15:06:37       15.060490        7.874743
FIRE:   21 15:06:37       13.384064        6.673319
FIRE:   22 15:06:37       11.958248        5.566211
FIRE:   23 15:06:37       10.786794        4.553117
FIRE:   24 15:06:37        9.855782        3.631069
FIRE:   25 15:06:38        9.140885        2.796182
FIRE:   26 15:06:38        8.614370        2.044638
FIRE:   27 15:06:38        8.249315        1.372310
FIRE:   28 15:06:38        8.019828        0.776138
FIRE:   29 15:06:38        7.898211        0.632365
FIRE:   30 15:06:38        7.853862        0.682255
FIRE:   31 15:06:38        7.544076        0.610956
FIRE:   32 15:06:38        7.268822        0.519087
FIRE:   33 15:06:38        6.991710        0.457435
FIRE:   34 15:06:38        6.715751        0.457803
FIRE:   35 15:06:38        6.466712        0.566634
FIRE:   36 15:06:38        6.282599        0.656499
FIRE:   37 15:06:38        6.178325        0.694856
FIRE:   38 15:06:38        6.084116        0.661756
FIRE:   39 15:06:38        5.909211        0.561164
FIRE:   40 15:06:38        5.727081        0.317830
FIRE:   41 15:06:38        5.607007        0.364816
FIRE:   42 15:06:38        5.508420        0.459636
FIRE:   43 15:06:39        5.371366        0.485486
FIRE:   44 15:06:39        5.184702        0.450571
FIRE:   45 15:06:39        4.992582        0.364489
FIRE:   46 15:06:39        4.848629        0.318001
FIRE:   47 15:06:39        4.771210        0.374753
FIRE:   48 15:06:39        4.740483        0.486202
FIRE:   49 15:06:39        4.613140        0.361692
FIRE:   50 15:06:39        4.586470        0.318579
FIRE:   51 15:06:39        4.555634        0.252814
FIRE:   52 15:06:39        4.516150        0.229337
FIRE:   53 15:06:39        4.457262        0.222610
FIRE:   54 15:06:39        4.393778        0.259963
FIRE:   55 15:06:39        4.326266        0.282576
FIRE:   56 15:06:39        4.243653        0.274617
FIRE:   57 15:06:39        4.160212        0.246851
FIRE:   58 15:06:39        4.078646        0.230195
FIRE:   59 15:06:40        3.991484        0.236503
FIRE:   60 15:06:40        3.900797        0.254014
FIRE:   61 15:06:40        3.803164        0.269334
FIRE:   62 15:06:40        3.694305        0.279792
FIRE:   63 15:06:40        3.572692        0.293629
FIRE:   64 15:06:40        3.437610        0.313066
FIRE:   65 15:06:40        3.289092        0.332135
FIRE:   66 15:06:40        3.128348        0.352580
FIRE:   67 15:06:40        2.956784        0.372577
FIRE:   68 15:06:40        2.776607        0.388133
FIRE:   69 15:06:40        2.590680        0.396683
FIRE:   70 15:06:40        2.402138        0.396709
FIRE:   71 15:06:40        2.214582        0.387209
FIRE:   72 15:06:40        2.032464        0.367053
FIRE:   73 15:06:40        1.860985        0.334051
FIRE:   74 15:06:41        1.705346        0.303980
FIRE:   75 15:06:41        1.570328        0.271701
FIRE:   76 15:06:41        1.460584        0.228381
FIRE:   77 15:06:41        1.377274        0.231980
FIRE:   78 15:06:41        1.320823        0.235924
FIRE:   79 15:06:41        1.295929        0.233876
FIRE:   80 15:06:41        1.264984        0.147772
FIRE:   81 15:06:41        1.259789        0.135445
FIRE:   82 15:06:41        1.254114        0.113778
FIRE:   83 15:06:41        1.250520        0.086896
FIRE:   84 15:06:41        1.246830        0.072174
FIRE:   85 15:06:41        1.242270        0.050792
FIRE:   86 15:06:41        1.239143        0.053689
FIRE:   87 15:06:41        1.238250        0.047438
FIRE:   88 15:06:41        1.237972        0.046091
FIRE:   89 15:06:41        1.237489        0.043425
FIRE:   90 15:06:42        1.236921        0.039499
FIRE:   91 15:06:42        1.236391        0.034418
FIRE:   92 15:06:42        1.235985        0.028378
FIRE:   93 15:06:42        1.235711        0.021781
FIRE:   94 15:06:42        1.235512        0.023573
FIRE:   95 15:06:42        1.235303        0.024265
FIRE:   96 15:06:42        1.235061        0.025178
FIRE:   97 15:06:42        1.234845        0.026119
FIRE:   98 15:06:43        1.234774        0.025210
FIRE:   99 15:06:43        1.234761        0.024892
FIRE:  100 15:06:43        1.234738        0.024261
FIRE:  101 15:06:43        1.234705        0.023331
FIRE:  102 15:06:43        1.234665        0.022119
FIRE:  103 15:06:43        1.234621        0.020651
FIRE:  104 15:06:43        1.234574        0.018957
FIRE:  105 15:06:43        1.234527        0.017078
FIRE:  106 15:06:43        1.234479        0.014838
FIRE:  107 15:06:43        1.234431        0.012249
FIRE:  108 15:06:43        1.234388        0.009373
