      Step     Time          Energy          fmax
FIRE:    0 13:05:39      134.836884      138.537711
FIRE:    1 13:05:39       89.233333       93.764307
FIRE:    2 13:05:39       59.824776       58.723094
FIRE:    3 13:05:39       42.258953       32.120055
FIRE:    4 13:05:39       33.052519       12.706338
FIRE:    5 13:05:39       29.327270       14.177779
FIRE:    6 13:05:39       28.462108       19.171399
FIRE:    7 13:05:39       24.158662       12.033974
FIRE:    8 13:05:39       19.795030        9.026282
FIRE:    9 13:05:39       17.182833        8.181139
FIRE:   10 13:05:39       14.976666        9.428218
FIRE:   11 13:05:39       12.725313        7.936068
FIRE:   12 13:05:39       10.807155        5.115805
FIRE:   13 13:05:39        9.615855        4.334453
FIRE:   14 13:05:39        9.113732        3.828431
FIRE:   15 13:05:39        8.813665        3.825961
FIRE:   16 13:05:39        8.184426        3.691735
FIRE:   17 13:05:39        7.224238        3.127796
FIRE:   18 13:05:39        6.386042        2.345978
FIRE:   19 13:05:40        5.936534        2.126899
FIRE:   20 13:05:40        5.700250        2.539732
FIRE:   21 13:05:40        5.425911        1.896156
FIRE:   22 13:05:40        5.089871        1.542989
FIRE:   23 13:05:40        4.804784        1.393853
FIRE:   24 13:05:40        4.589979        1.709602
FIRE:   25 13:05:40        4.381184        1.435443
FIRE:   26 13:05:40        4.221557        0.543147
FIRE:   27 13:05:40        4.177724        0.569680
FIRE:   28 13:05:40        4.145504        0.574304
FIRE:   29 13:05:40        4.093815        0.579134
FIRE:   30 13:05:40        4.039547        0.576810
FIRE:   31 13:05:40        3.991304        0.559779
FIRE:   32 13:05:40        3.944840        0.524658
FIRE:   33 13:05:40        3.893248        0.490448
FIRE:   34 13:05:40        3.835386        0.538227
FIRE:   35 13:05:41        3.766697        0.574428
FIRE:   36 13:05:41        3.692442        0.601196
FIRE:   37 13:05:41        3.626454        0.620809
FIRE:   38 13:05:41        3.569880        0.627881
FIRE:   39 13:05:41        3.496994        0.612953
FIRE:   40 13:05:41        3.405904        0.579955
FIRE:   41 13:05:41        3.305751        0.519068
FIRE:   42 13:05:41        3.212844        0.416325
FIRE:   43 13:05:41        3.139255        0.267281
FIRE:   44 13:05:41        3.071451        0.214986
FIRE:   45 13:05:41        3.013553        0.263629
FIRE:   46 13:05:41        2.934587        0.336128
FIRE:   47 13:05:41        2.825410        0.411017
FIRE:   48 13:05:41        2.690835        0.435146
FIRE:   49 13:05:41        2.549768        0.380695
FIRE:   50 13:05:41        2.434803        0.254702
FIRE:   51 13:05:41        2.366213        0.110739
FIRE:   52 13:05:41        2.361160        0.113374
FIRE:   53 13:05:41        2.354794        0.077819
FIRE:   54 13:05:41        2.350570        0.094849
FIRE:   55 13:05:41        2.350054        0.071236
FIRE:   56 13:05:42        2.349434        0.059228
FIRE:   57 13:05:42        2.348701        0.038765
FIRE:   58 13:05:42        2.348272        0.045207
FIRE:   59 13:05:42        2.348074        0.052829
FIRE:   60 13:05:42        2.347967        0.029321
FIRE:   61 13:05:42        2.347938        0.026060
FIRE:   62 13:05:42        2.347887        0.021986
FIRE:   63 13:05:42        2.347829        0.018455
FIRE:   64 13:05:42        2.347777        0.014132
FIRE:   65 13:05:42        2.347739        0.010545
FIRE:   66 13:05:42        2.347719        0.014708
FIRE:   67 13:05:42        2.347710        0.018521
FIRE:   68 13:05:42        2.347704        0.018398
FIRE:   69 13:05:42        2.347703        0.017859
FIRE:   70 13:05:42        2.347700        0.016797
FIRE:   71 13:05:42        2.347696        0.015247
FIRE:   72 13:05:42        2.347691        0.013259
FIRE:   73 13:05:42        2.347686        0.010899
FIRE:   74 13:05:42        2.347681        0.008251
