      Step     Time          Energy          fmax
FIRE:    0 12:11:08       25.951369       13.050105
FIRE:    1 12:11:08       22.959761        8.687856
FIRE:    2 12:11:08       21.444336        7.559887
FIRE:    3 12:11:08       19.358246        6.432996
FIRE:    4 12:11:08       17.107707        5.419789
FIRE:    5 12:11:08       15.315152        4.780779
FIRE:    6 12:11:08       13.972695        4.383941
FIRE:    7 12:11:09       12.736647        3.907289
FIRE:    8 12:11:09       11.470969        3.232320
FIRE:    9 12:11:09       10.343335        2.738250
FIRE:   10 12:11:09        9.475185        2.360356
FIRE:   11 12:11:09        8.815566        1.982673
FIRE:   12 12:11:09        8.279142        1.598376
FIRE:   13 12:11:09        7.840347        1.217117
FIRE:   14 12:11:09        7.514115        0.854231
FIRE:   15 12:11:09        7.314848        0.522106
FIRE:   16 12:11:09        7.230400        0.491315
FIRE:   17 12:11:09        7.230972        0.420277
FIRE:   18 12:11:09        7.221017        0.416527
FIRE:   19 12:11:09        7.208089        0.398352
FIRE:   20 12:11:10        7.199326        0.353256
FIRE:   21 12:11:10        7.194924        0.286647
FIRE:   22 12:11:10        7.188933        0.304227
FIRE:   23 12:11:10        7.178378        0.229979
FIRE:   24 12:11:10        7.168739        0.091582
FIRE:   25 12:11:10        7.169113        0.249042
FIRE:   26 12:11:10        7.168358        0.221188
FIRE:   27 12:11:10        7.167182        0.168789
FIRE:   28 12:11:10        7.166095        0.097952
FIRE:   29 12:11:10        7.165554        0.031676
FIRE:   30 12:11:10        7.165702        0.060714
FIRE:   31 12:11:10        7.165686        0.058899
FIRE:   32 12:11:10        7.165654        0.055319
FIRE:   33 12:11:10        7.165610        0.050081
FIRE:   34 12:11:10        7.165558        0.043340
FIRE:   35 12:11:10        7.165502        0.035306
FIRE:   36 12:11:10        7.165448        0.030103
FIRE:   37 12:11:10        7.165399        0.029117
FIRE:   38 12:11:10        7.165354        0.027910
FIRE:   39 12:11:10        7.165317        0.026465
FIRE:   40 12:11:10        7.165289        0.024801
FIRE:   41 12:11:10        7.165265        0.027063
FIRE:   42 12:11:10        7.165234        0.033096
FIRE:   43 12:11:10        7.165185        0.034581
FIRE:   44 12:11:10        7.165114        0.030502
FIRE:   45 12:11:10        7.165028        0.020330
FIRE:   46 12:11:10        7.164949        0.013022
FIRE:   47 12:11:10        7.164904        0.012767
FIRE:   48 12:11:10        7.164883        0.023541
FIRE:   49 12:11:11        7.164856        0.023036
FIRE:   50 12:11:11        7.164826        0.009719
