      Step     Time          Energy          fmax
FIRE:    0 15:02:48       55.265544       33.516463
FIRE:    1 15:02:48       38.579344       24.485519
FIRE:    2 15:02:48       26.417935       17.669917
FIRE:    3 15:02:48       17.665409       12.564954
FIRE:    4 15:02:48       11.462831        8.766339
FIRE:    5 15:02:48        7.155247        5.955264
FIRE:    6 15:02:49        4.249447        3.876082
FIRE:    7 15:02:49        2.381659        2.322158
FIRE:    8 15:02:49        1.293695        1.521685
FIRE:    9 15:02:49        0.806762        1.307094
FIRE:   10 15:02:49        0.781608        1.204952
FIRE:   11 15:02:49        0.743974        1.183170
FIRE:   12 15:02:49        0.674801        1.141400
FIRE:   13 15:02:49        0.584578        1.082734
FIRE:   14 15:02:49        0.485386        1.010758
FIRE:   15 15:02:49        0.387921        0.928684
FIRE:   16 15:02:49        0.299211        0.838722
FIRE:   17 15:02:49        0.221686        0.742015
FIRE:   18 15:02:49        0.147511        0.628100
FIRE:   19 15:02:49        0.076162        0.495122
FIRE:   20 15:02:49        0.008637        0.342572
FIRE:   21 15:02:49       -0.048096        0.229977
FIRE:   22 15:02:49       -0.079344        0.127863
FIRE:   23 15:02:49       -0.068246        0.173626
FIRE:   24 15:02:49       -0.068561        0.172185
FIRE:   25 15:02:49       -0.069181        0.169314
FIRE:   26 15:02:49       -0.070085        0.165033
FIRE:   27 15:02:50       -0.071243        0.159375
FIRE:   28 15:02:50       -0.072614        0.152381
FIRE:   29 15:02:50       -0.074154        0.144105
FIRE:   30 15:02:50       -0.075811        0.134608
FIRE:   31 15:02:50       -0.077710        0.122773
FIRE:   32 15:02:50       -0.079800        0.108209
FIRE:   33 15:02:50       -0.081974        0.090521
FIRE:   34 15:02:50       -0.084057        0.069350
FIRE:   35 15:02:50       -0.085795        0.044438
FIRE:   36 15:02:50       -0.086851        0.015736
FIRE:   37 15:02:50       -0.086847        0.016312
FIRE:   38 15:02:50       -0.086850        0.016179
FIRE:   39 15:02:50       -0.086855        0.015913
FIRE:   40 15:02:50       -0.086863        0.015518
FIRE:   41 15:02:50       -0.086872        0.014995
FIRE:   42 15:02:50       -0.086884        0.014351
FIRE:   43 15:02:50       -0.086897        0.013588
FIRE:   44 15:02:50       -0.086911        0.012715
FIRE:   45 15:02:50       -0.086927        0.011629
FIRE:   46 15:02:50       -0.086945        0.010296
FIRE:   47 15:02:50       -0.086963        0.008680
