      Step     Time          Energy          fmax
FIRE:    0 15:44:56      359.939457      166.951547
FIRE:    1 15:44:56      280.967429      115.451192
FIRE:    2 15:44:56      224.819380       86.529386
FIRE:    3 15:44:56      183.312589       61.435360
FIRE:    4 15:44:56      154.076048       37.468236
FIRE:    5 15:44:56      134.969412       35.749953
FIRE:    6 15:44:56      122.311596       39.399164
FIRE:    7 15:44:56      111.814471       40.325601
FIRE:    8 15:44:56      100.320981       37.682081
FIRE:    9 15:44:56       87.380610       31.545900
FIRE:   10 15:44:56       74.871396       22.814552
FIRE:   11 15:44:56       65.311786       14.166373
FIRE:   12 15:44:56       60.458732       13.212554
FIRE:   13 15:44:56       60.169546       20.403944
FIRE:   14 15:44:56       51.218434       11.278083
FIRE:   15 15:44:56       45.554888       10.062361
FIRE:   16 15:44:56       40.344531        9.587803
FIRE:   17 15:44:57       35.230353        8.603899
FIRE:   18 15:44:57       30.367848        7.336628
FIRE:   19 15:44:57       25.760059        6.169721
FIRE:   20 15:44:57       21.454020        5.773031
FIRE:   21 15:44:57       17.596336        4.815082
FIRE:   22 15:44:57       14.344466        3.671014
FIRE:   23 15:44:57       11.766271        2.886801
FIRE:   24 15:44:57        9.833169        2.230753
FIRE:   25 15:44:57        8.460180        1.618678
FIRE:   26 15:44:57        7.543357        1.097602
FIRE:   27 15:44:57        6.976532        0.929823
FIRE:   28 15:44:57        6.659589        0.814695
FIRE:   29 15:44:57        6.497489        1.103343
FIRE:   30 15:44:57        6.407951        1.329163
FIRE:   31 15:44:58        6.328092        1.492771
FIRE:   32 15:44:58        6.216423        1.598676
FIRE:   33 15:44:58        6.055741        1.650599
FIRE:   34 15:44:58        5.854232        1.652255
FIRE:   35 15:44:58        5.640111        1.605075
FIRE:   36 15:44:58        5.447081        1.511611
FIRE:   37 15:44:58        5.301206        1.376465
FIRE:   38 15:44:58        5.219302        1.199147
FIRE:   39 15:44:58        4.697398        1.307451
FIRE:   40 15:44:58        4.426229        1.330225
FIRE:   41 15:44:58        4.242862        1.300303
FIRE:   42 15:44:58        4.020207        1.253751
FIRE:   43 15:44:58        3.721147        1.193991
FIRE:   44 15:44:58        3.431479        1.104746
FIRE:   45 15:44:58        3.221044        0.987472
FIRE:   46 15:44:58        3.066083        0.866457
FIRE:   47 15:44:58        2.902989        0.775892
FIRE:   48 15:44:58        2.710224        0.736834
FIRE:   49 15:44:59        2.516468        0.737317
FIRE:   50 15:44:59        2.343897        0.739296
FIRE:   51 15:44:59        2.167193        0.724239
FIRE:   52 15:44:59        1.957154        0.693978
FIRE:   53 15:44:59        1.745458        0.656958
FIRE:   54 15:44:59        1.564161        0.621646
FIRE:   55 15:44:59        1.394070        0.600819
FIRE:   56 15:44:59        1.224681        0.596452
FIRE:   57 15:44:59        1.069860        0.591232
FIRE:   58 15:44:59        0.932735        0.568328
FIRE:   59 15:44:59        0.808237        0.526263
FIRE:   60 15:44:59        0.694542        0.473653
FIRE:   61 15:44:59        0.598330        0.414328
FIRE:   62 15:44:59        0.527308        0.343420
FIRE:   63 15:44:59        0.474619        0.259670
FIRE:   64 15:45:00        0.433620        0.171501
FIRE:   65 15:45:00        0.402501        0.164805
FIRE:   66 15:45:00        0.373851        0.209743
FIRE:   67 15:45:00        0.339065        0.192456
FIRE:   68 15:45:00        0.301647        0.145747
FIRE:   69 15:45:00        0.277962        0.117780
FIRE:   70 15:45:00        0.272227        0.146141
FIRE:   71 15:45:00        0.263385        0.179359
FIRE:   72 15:45:00        0.251060        0.065999
