      Step     Time          Energy          fmax
FIRE:    0 13:03:51      233.588947       74.896354
FIRE:    1 13:03:51      202.316170       42.485097
FIRE:    2 13:03:51      184.688360       26.267796
FIRE:    3 13:03:51      179.636354       25.139800
FIRE:    4 13:03:51      171.629721       24.243514
FIRE:    5 13:03:51      165.132063       24.618385
FIRE:    6 13:03:51      155.113255       22.423205
FIRE:    7 13:03:52      147.557846       21.649178
FIRE:    8 13:03:52      140.874793       20.898845
FIRE:    9 13:03:52      133.457887       20.062148
FIRE:   10 13:03:52      126.266144       19.215768
FIRE:   11 13:03:52      119.974374       18.412893
FIRE:   12 13:03:52      114.035455       17.622466
FIRE:   13 13:03:52      108.015405       16.828349
FIRE:   14 13:03:52      102.207310       16.062129
FIRE:   15 13:03:52       96.870729       15.342316
FIRE:   16 13:03:52       91.806682       14.648774
FIRE:   17 13:03:52       86.835132       13.964526
FIRE:   18 13:03:52       82.060122       13.295162
FIRE:   19 13:03:52       77.594370       12.646678
FIRE:   20 13:03:52       73.373656       12.012705
FIRE:   21 13:03:52       69.313008       11.388484
FIRE:   22 13:03:52       65.436132       10.779769
FIRE:   23 13:03:52       61.794616       10.193569
FIRE:   24 13:03:52       58.372297        9.628954
FIRE:   25 13:03:52       55.124734        9.082555
FIRE:   26 13:03:52       52.048402        8.554517
FIRE:   27 13:03:53       49.163822        8.046335
FIRE:   28 13:03:53       46.467506        7.556539
FIRE:   29 13:03:53       43.936304        7.081791
FIRE:   30 13:03:53       41.559962        6.620652
FIRE:   31 13:03:53       39.343098        6.173778
FIRE:   32 13:03:53       37.284444        5.741404
FIRE:   33 13:03:53       35.372167        5.322836
FIRE:   34 13:03:53       33.597175        4.918562
FIRE:   35 13:03:53       31.958054        4.530777
FIRE:   36 13:03:53       30.452369        4.162086
FIRE:   37 13:03:53       29.071240        3.814311
FIRE:   38 13:03:53       27.805558        3.483181
FIRE:   39 13:03:53       26.652020        3.163307
FIRE:   40 13:03:53       25.609041        2.854101
FIRE:   41 13:03:53       24.672144        2.556314
FIRE:   42 13:03:53       23.835767        2.270232
FIRE:   43 13:03:53       23.095972        1.996001
FIRE:   44 13:03:53       22.449534        1.733578
FIRE:   45 13:03:53       21.892281        1.482504
FIRE:   46 13:03:53       21.419605        1.242725
FIRE:   47 13:03:53       21.027313        1.016668
FIRE:   48 13:03:54       20.710638        0.807683
FIRE:   49 13:03:54       20.463986        0.613464
FIRE:   50 13:03:54       20.282751        0.429190
FIRE:   51 13:03:54       20.163832        0.253742
FIRE:   52 13:03:54       20.104254        0.088421
FIRE:   53 13:03:54       20.100186        0.063849
FIRE:   54 13:03:54       20.098970        0.116478
FIRE:   55 13:03:54       20.098372        0.108560
FIRE:   56 13:03:54       20.097405        0.054106
FIRE:   57 13:03:54       20.096978        0.039556
FIRE:   58 13:03:54       20.096947        0.039091
FIRE:   59 13:03:54       20.096893        0.038199
FIRE:   60 13:03:54       20.096826        0.036955
FIRE:   61 13:03:54       20.096754        0.035473
FIRE:   62 13:03:54       20.096680        0.033896
FIRE:   63 13:03:54       20.096599        0.032363
FIRE:   64 13:03:54       20.096504        0.030963
FIRE:   65 13:03:54       20.096381        0.029588
FIRE:   66 13:03:54       20.096235        0.028173
FIRE:   67 13:03:54       20.096077        0.026472
FIRE:   68 13:03:54       20.095917        0.024024
FIRE:   69 13:03:55       20.095747        0.020395
FIRE:   70 13:03:55       20.095572        0.015489
FIRE:   71 13:03:55       20.095431        0.009826
