      Step     Time          Energy          fmax
FIRE:    0 12:30:35      241.319286       54.711088
FIRE:    1 12:30:35      215.751024       57.861261
FIRE:    2 12:30:36      190.094964       58.464241
FIRE:    3 12:30:36      165.180616       56.834962
FIRE:    4 12:30:36      141.705715       53.420095
FIRE:    5 12:30:36      120.189644       48.724278
FIRE:    6 12:30:36      100.961891       43.243646
FIRE:    7 12:30:36       84.171232       37.422656
FIRE:    8 12:30:36       69.808399       31.626082
FIRE:    9 12:30:36       57.743719       26.134742
FIRE:   10 12:30:36       47.761773       21.134878
FIRE:   11 12:30:37       39.604349       16.726871
FIRE:   12 12:30:37       32.999198       12.956062
FIRE:   13 12:30:37       27.688264        9.806983
FIRE:   14 12:30:37       23.443256        7.249248
FIRE:   15 12:30:37       20.073046        5.219912
FIRE:   16 12:30:37       17.426378        4.051636
FIRE:   17 12:30:37       15.386576        3.248893
FIRE:   18 12:30:37       13.870756        2.670720
FIRE:   19 12:30:38       12.835839        2.183674
FIRE:   20 12:30:38       12.296485        1.775483
FIRE:   21 12:30:38       12.327008        2.612122
FIRE:   22 12:30:38       11.672190        1.339489
FIRE:   23 12:30:38       11.489816        1.187883
FIRE:   24 12:30:38       11.369089        1.021356
FIRE:   25 12:30:38       11.154261        0.978645
FIRE:   26 12:30:38       10.912311        0.740683
FIRE:   27 12:30:38       10.762736        0.780037
FIRE:   28 12:30:38       10.758008        0.715581
FIRE:   29 12:30:38       10.736879        0.724091
FIRE:   30 12:30:39       10.703108        0.734765
FIRE:   31 12:30:39       10.668090        0.738781
FIRE:   32 12:30:39       10.639408        0.729519
FIRE:   33 12:30:39       10.617066        0.706288
FIRE:   34 12:30:39       10.594976        0.674586
FIRE:   35 12:30:39       10.566454        0.640521
FIRE:   36 12:30:39       10.524471        0.602563
FIRE:   37 12:30:39       10.472237        0.555209
FIRE:   38 12:30:39       10.425387        0.484660
FIRE:   39 12:30:39       10.394089        0.390097
FIRE:   40 12:30:39       10.353966        0.420419
FIRE:   41 12:30:40       10.300978        0.238337
FIRE:   42 12:30:40       10.278978        0.372133
FIRE:   43 12:30:40       10.273217        0.301935
FIRE:   44 12:30:40       10.265021        0.238403
FIRE:   45 12:30:40       10.258776        0.209407
FIRE:   46 12:30:40       10.256332        0.177871
FIRE:   47 12:30:40       10.255034        0.259099
FIRE:   48 12:30:40       10.251239        0.283256
FIRE:   49 12:30:40       10.244261        0.229423
FIRE:   50 12:30:40       10.235769        0.154421
FIRE:   51 12:30:41       10.230070        0.164104
FIRE:   52 12:30:41       10.227230        0.184909
FIRE:   53 12:30:41       10.221956        0.188040
FIRE:   54 12:30:41       10.214071        0.154791
FIRE:   55 12:30:41       10.210929        0.147578
FIRE:   56 12:30:41       10.210252        0.133196
FIRE:   57 12:30:41       10.209229        0.133902
FIRE:   58 12:30:41       10.208311        0.134172
FIRE:   59 12:30:41       10.207762        0.133234
FIRE:   60 12:30:42       10.207447        0.130574
FIRE:   61 12:30:42       10.207005        0.126277
FIRE:   62 12:30:42       10.206212        0.120554
FIRE:   63 12:30:42       10.204993        0.112724
FIRE:   64 12:30:42       10.203666        0.102465
FIRE:   65 12:30:42       10.202683        0.089811
FIRE:   66 12:30:42       10.201854        0.077084
FIRE:   67 12:30:42       10.200550        0.064866
FIRE:   68 12:30:43       10.199103        0.054122
FIRE:   69 12:30:43       10.198318        0.059838
FIRE:   70 12:30:43       10.197274        0.052812
FIRE:   71 12:30:43       10.196288        0.031664
FIRE:   72 12:30:43       10.195866        0.058563
FIRE:   73 12:30:43       10.195354        0.024622
FIRE:   74 12:30:43       10.195312        0.020710
FIRE:   75 12:30:43       10.195264        0.018074
FIRE:   76 12:30:43       10.195239        0.014881
FIRE:   77 12:30:44       10.195216        0.019449
FIRE:   78 12:30:44       10.195172        0.017420
FIRE:   79 12:30:44       10.195119        0.007913
