      Step     Time          Energy          fmax
FIRE:    0 12:25:10      101.465628      115.715227
FIRE:    1 12:25:10       67.064849       59.739648
FIRE:    2 12:25:10       49.013279       30.191161
FIRE:    3 12:25:10       39.261393       15.089946
FIRE:    4 12:25:10       33.521631        9.908205
FIRE:    5 12:25:10       29.696466        7.776952
FIRE:    6 12:25:10       26.859587        6.705652
FIRE:    7 12:25:10       24.621673        6.471908
FIRE:    8 12:25:10       22.798970        6.032868
FIRE:    9 12:25:10       21.290601        5.895587
FIRE:   10 12:25:10       20.028617        5.752014
FIRE:   11 12:25:10       18.951176        5.591981
FIRE:   12 12:25:11       17.980913        5.404265
FIRE:   13 12:25:11       17.025429        5.177658
FIRE:   14 12:25:11       16.009370        4.999489
FIRE:   15 12:25:11       14.914852        4.592643
FIRE:   16 12:25:11       13.795853        4.240452
FIRE:   17 12:25:11       12.745268        3.857764
FIRE:   18 12:25:11       11.830151        3.442702
FIRE:   19 12:25:11       11.045838        3.208945
FIRE:   20 12:25:11       10.344294        3.177738
FIRE:   21 12:25:11        9.707402        2.667107
FIRE:   22 12:25:11        9.172827        1.872093
FIRE:   23 12:25:11        8.788528        1.054830
FIRE:   24 12:25:11        8.564853        0.682062
FIRE:   25 12:25:11        8.468875        0.828317
FIRE:   26 12:25:11        8.459300        0.865485
FIRE:   27 12:25:11        8.240263        0.396116
FIRE:   28 12:25:12        8.150426        0.708057
FIRE:   29 12:25:12        8.025016        0.488691
FIRE:   30 12:25:12        7.875482        0.448107
FIRE:   31 12:25:12        7.711623        0.423798
FIRE:   32 12:25:12        7.561659        0.419345
FIRE:   33 12:25:12        7.436805        0.416253
FIRE:   34 12:25:12        7.329995        0.395092
FIRE:   35 12:25:12        7.228654        0.381761
FIRE:   36 12:25:12        7.121018        0.398687
FIRE:   37 12:25:12        7.021363        0.437507
FIRE:   38 12:25:12        6.933650        0.467022
FIRE:   39 12:25:12        6.819925        0.466390
FIRE:   40 12:25:12        6.675374        0.441342
FIRE:   41 12:25:12        6.537630        0.424988
FIRE:   42 12:25:12        6.400481        0.447232
FIRE:   43 12:25:12        6.245325        0.504121
FIRE:   44 12:25:12        6.082734        0.568103
FIRE:   45 12:25:12        5.929464        0.616892
FIRE:   46 12:25:12        5.781912        0.644698
FIRE:   47 12:25:12        5.631088        0.659807
FIRE:   48 12:25:12        5.481930        0.670557
FIRE:   49 12:25:12        5.338766        0.678128
FIRE:   50 12:25:13        5.195454        0.682696
FIRE:   51 12:25:13        5.047769        0.683999
FIRE:   52 12:25:13        4.900179        0.679216
FIRE:   53 12:25:13        4.754941        0.673086
FIRE:   54 12:25:13        4.609399        0.665437
FIRE:   55 12:25:13        4.463163        0.656263
FIRE:   56 12:25:13        4.318260        0.640977
FIRE:   57 12:25:13        4.174994        0.619522
FIRE:   58 12:25:13        4.032287        0.593658
FIRE:   59 12:25:13        3.891315        0.562398
FIRE:   60 12:25:13        3.755006        0.525062
FIRE:   61 12:25:13        3.626353        0.482987
FIRE:   62 12:25:13        3.509300        0.436956
FIRE:   63 12:25:13        3.410179        0.375123
FIRE:   64 12:25:13        3.334375        0.284330
FIRE:   65 12:25:13        3.281351        0.303155
FIRE:   66 12:25:13        3.248901        0.298175
FIRE:   67 12:25:13        3.235160        0.258804
FIRE:   68 12:25:13        3.207942        0.308473
FIRE:   69 12:25:13        3.205240        0.233987
FIRE:   70 12:25:13        3.202419        0.127869
FIRE:   71 12:25:13        3.201252        0.061733
FIRE:   72 12:25:13        3.201171        0.054718
FIRE:   73 12:25:13        3.201032        0.041623
FIRE:   74 12:25:14        3.200868        0.037006
FIRE:   75 12:25:14        3.200706        0.036839
FIRE:   76 12:25:14        3.200552        0.036787
FIRE:   77 12:25:14        3.200392        0.036886
FIRE:   78 12:25:14        3.200205        0.040118
FIRE:   79 12:25:14        3.199958        0.037524
FIRE:   80 12:25:14        3.199654        0.038028
FIRE:   81 12:25:14        3.199321        0.038493
FIRE:   82 12:25:14        3.198973        0.038586
FIRE:   83 12:25:14        3.198563        0.037877
FIRE:   84 12:25:14        3.198046        0.036040
FIRE:   85 12:25:14        3.197479        0.033033
FIRE:   86 12:25:14        3.196895        0.029357
FIRE:   87 12:25:14        3.196236        0.025714
FIRE:   88 12:25:14        3.195607        0.022208
FIRE:   89 12:25:14        3.194961        0.017930
FIRE:   90 12:25:14        3.194403        0.028271
FIRE:   91 12:25:14        3.193926        0.012222
FIRE:   92 12:25:14        3.193701        0.021028
FIRE:   93 12:25:14        3.193754        0.039509
FIRE:   94 12:25:14        3.193674        0.019769
FIRE:   95 12:25:14        3.193649        0.016484
FIRE:   96 12:25:14        3.193645        0.014504
FIRE:   97 12:25:14        3.193637        0.014456
FIRE:   98 12:25:14        3.193628        0.014460
FIRE:   99 12:25:15        3.193620        0.014398
FIRE:  100 12:25:15        3.193612        0.014223
FIRE:  101 12:25:15        3.193604        0.013906
FIRE:  102 12:25:15        3.193593        0.013439
FIRE:  103 12:25:15        3.193578        0.012758
FIRE:  104 12:25:15        3.193560        0.011844
FIRE:  105 12:25:15        3.193541        0.010720
FIRE:  106 12:25:15        3.193522        0.009491
