      Step     Time          Energy          fmax
FIRE:    0 12:26:29      170.978117       58.563774
FIRE:    1 12:26:30      142.959387       51.233644
FIRE:    2 12:26:30      121.403943       43.134410
FIRE:    3 12:26:30      104.219717       34.701491
FIRE:    4 12:26:30       90.118467       26.846362
FIRE:    5 12:26:30       78.250936       20.511861
FIRE:    6 12:26:30       68.078215       18.568413
FIRE:    7 12:26:30       59.332413       15.679478
FIRE:    8 12:26:30       51.947270       12.572170
FIRE:    9 12:26:30       45.997528       11.624875
FIRE:   10 12:26:30       41.545918       10.891849
FIRE:   11 12:26:30       38.482818       10.386654
FIRE:   12 12:26:30       36.394723       10.044923
FIRE:   13 12:26:30       34.612741       10.145220
FIRE:   14 12:26:30       32.472991       11.215598
FIRE:   15 12:26:31       29.689132       10.196632
FIRE:   16 12:26:31       26.522033        7.923721
FIRE:   17 12:26:31       23.497147        7.168279
FIRE:   18 12:26:31       20.994829        6.502382
FIRE:   19 12:26:31       19.055201        5.940994
FIRE:   20 12:26:31       17.436374        5.420147
FIRE:   21 12:26:31       15.860338        5.073987
FIRE:   22 12:26:31       14.217889        4.564280
FIRE:   23 12:26:31       12.599675        3.658529
FIRE:   24 12:26:31       11.176355        3.080429
FIRE:   25 12:26:31       10.063628        2.578542
FIRE:   26 12:26:31        9.262830        2.156824
FIRE:   27 12:26:31        8.686216        1.789857
FIRE:   28 12:26:31        8.249368        1.472386
FIRE:   29 12:26:31        7.922883        1.141463
FIRE:   30 12:26:31        7.704162        1.123224
FIRE:   31 12:26:31        7.565202        1.442238
FIRE:   32 12:26:31        7.457920        1.504195
FIRE:   33 12:26:31        7.353831        1.306408
FIRE:   34 12:26:31        7.257905        0.914253
FIRE:   35 12:26:32        7.190015        0.795545
FIRE:   36 12:26:32        7.158401        0.874753
FIRE:   37 12:26:32        6.814807        0.703407
FIRE:   38 12:26:32        6.576621        0.509756
FIRE:   39 12:26:32        6.428675        0.392782
FIRE:   40 12:26:32        6.315360        0.492515
FIRE:   41 12:26:32        6.225280        0.418591
FIRE:   42 12:26:32        6.158000        0.465129
FIRE:   43 12:26:32        6.032430        0.466519
FIRE:   44 12:26:32        5.861576        0.425786
FIRE:   45 12:26:32        5.724684        0.362684
FIRE:   46 12:26:32        5.640836        0.493296
FIRE:   47 12:26:32        5.597636        0.745001
FIRE:   48 12:26:32        5.552431        0.702667
FIRE:   49 12:26:32        5.453806        0.616544
FIRE:   50 12:26:32        5.328877        0.443789
FIRE:   51 12:26:32        5.225833        0.495664
FIRE:   52 12:26:32        5.138239        0.505018
FIRE:   53 12:26:32        5.056149        0.464560
FIRE:   54 12:26:32        4.971031        0.372111
FIRE:   55 12:26:32        4.890697        0.264255
FIRE:   56 12:26:32        4.820851        0.250213
FIRE:   57 12:26:32        4.744728        0.231807
FIRE:   58 12:26:32        4.664039        0.221070
FIRE:   59 12:26:33        4.588934        0.205761
FIRE:   60 12:26:33        4.516116        0.258225
FIRE:   61 12:26:33        4.455004        0.257035
FIRE:   62 12:26:33        4.433107        0.225675
FIRE:   63 12:26:33        4.396803        0.263321
FIRE:   64 12:26:33        4.379689        0.146761
FIRE:   65 12:26:33        4.376527        0.246503
FIRE:   66 12:26:33        4.371869        0.186624
FIRE:   67 12:26:33        4.366158        0.135380
FIRE:   68 12:26:33        4.362810        0.150850
FIRE:   69 12:26:33        4.361156        0.162073
FIRE:   70 12:26:33        4.357937        0.168125
FIRE:   71 12:26:33        4.351917        0.162425
FIRE:   72 12:26:33        4.345027        0.151800
FIRE:   73 12:26:33        4.339436        0.135036
FIRE:   74 12:26:33        4.334875        0.135793
FIRE:   75 12:26:33        4.327970        0.112117
FIRE:   76 12:26:33        4.320467        0.114343
FIRE:   77 12:26:33        4.315464        0.117224
FIRE:   78 12:26:33        4.308601        0.094298
FIRE:   79 12:26:33        4.303389        0.091879
FIRE:   80 12:26:34        4.298661        0.093584
FIRE:   81 12:26:34        4.295205        0.098347
FIRE:   82 12:26:34        4.294348        0.061272
FIRE:   83 12:26:34        4.293661        0.042589
FIRE:   84 12:26:34        4.293608        0.054549
FIRE:   85 12:26:34        4.293513        0.049162
FIRE:   86 12:26:34        4.293352        0.039121
FIRE:   87 12:26:34        4.293172        0.034001
FIRE:   88 12:26:34        4.293015        0.033680
FIRE:   89 12:26:34        4.292903        0.033150
FIRE:   90 12:26:34        4.292820        0.032332
FIRE:   91 12:26:34        4.292734        0.033118
FIRE:   92 12:26:34        4.292602        0.034401
FIRE:   93 12:26:34        4.292413        0.028851
FIRE:   94 12:26:34        4.292196        0.023801
FIRE:   95 12:26:34        4.292017        0.019224
FIRE:   96 12:26:34        4.291914        0.018359
FIRE:   97 12:26:34        4.291835        0.022267
FIRE:   98 12:26:34        4.291747        0.012759
FIRE:   99 12:26:34        4.291726        0.010968
FIRE:  100 12:26:34        4.291722        0.010856
FIRE:  101 12:26:34        4.291714        0.010641
FIRE:  102 12:26:34        4.291706        0.010336
FIRE:  103 12:26:35        4.291698        0.009963
