      Step     Time          Energy          fmax
FIRE:    0 15:45:43      490.540549      245.167126
FIRE:    1 15:45:43      367.471910      187.967622
FIRE:    2 15:45:43      273.228973      143.436012
FIRE:    3 15:45:43      201.430204      108.833562
FIRE:    4 15:45:43      147.068404       82.017899
FIRE:    5 15:45:43      106.213336       61.309217
FIRE:    6 15:45:43       75.780607       45.387734
FIRE:    7 15:45:43       53.351414       33.214789
FIRE:    8 15:45:43       37.031473       23.971891
FIRE:    9 15:45:43       25.340382       17.013503
FIRE:   10 15:45:43       17.124366       11.830520
FIRE:   11 15:45:43       11.486849        8.023967
FIRE:   12 15:45:43        7.732820        5.275205
FIRE:   13 15:45:43        5.332159        3.326711
FIRE:   14 15:45:44        3.876202        1.993084
FIRE:   15 15:45:44        3.049726        1.118796
FIRE:   16 15:45:44        2.608054        1.267317
FIRE:   17 15:45:44        2.364282        1.490831
FIRE:   18 15:45:44        2.195673        1.605301
FIRE:   19 15:45:44        2.043456        1.613587
FIRE:   20 15:45:44        1.899958        1.536978
FIRE:   21 15:45:44        1.797891        1.372201
FIRE:   22 15:45:45        1.804579        1.113326
FIRE:   23 15:45:45        1.524687        1.104524
FIRE:   24 15:45:45        1.072038        1.045027
FIRE:   25 15:45:45        0.683177        0.940035
FIRE:   26 15:45:45        0.367803        0.789792
FIRE:   27 15:45:45        0.141140        0.588564
FIRE:   28 15:45:45        0.016636        0.340255
FIRE:   29 15:45:45       -0.013300        0.351192
FIRE:   30 15:45:45       -0.023755        0.323700
FIRE:   31 15:45:46       -0.041518        0.271140
FIRE:   32 15:45:46       -0.061283        0.197973
FIRE:   33 15:45:46       -0.077228        0.110058
FIRE:   34 15:45:46       -0.084760        0.059041
FIRE:   35 15:45:46       -0.082470        0.077833
FIRE:   36 15:45:46       -0.082615        0.076325
FIRE:   37 15:45:46       -0.082896        0.073338
FIRE:   38 15:45:46       -0.083290        0.068930
FIRE:   39 15:45:47       -0.083772        0.063186
FIRE:   40 15:45:47       -0.084306        0.056219
FIRE:   41 15:45:47       -0.084855        0.048168
FIRE:   42 15:45:47       -0.085381        0.039199
FIRE:   43 15:45:47       -0.085893        0.032845
FIRE:   44 15:45:47       -0.086326        0.029742
FIRE:   45 15:45:47       -0.086607        0.025617
FIRE:   46 15:45:47       -0.086677        0.020123
FIRE:   47 15:45:47       -0.086681        0.020052
FIRE:   48 15:45:47       -0.086688        0.019908
FIRE:   49 15:45:48       -0.086698        0.019694
FIRE:   50 15:45:48       -0.086711        0.019409
FIRE:   51 15:45:48       -0.086727        0.019054
FIRE:   52 15:45:48       -0.086745        0.018630
FIRE:   53 15:45:48       -0.086765        0.018136
FIRE:   54 15:45:49       -0.086788        0.017511
FIRE:   55 15:45:49       -0.086814        0.016724
FIRE:   56 15:45:49       -0.086843        0.015743
FIRE:   57 15:45:49       -0.086874        0.014526
FIRE:   58 15:45:49       -0.086904        0.013029
FIRE:   59 15:45:49       -0.086932        0.011202
FIRE:   60 15:45:49       -0.086957        0.009005
