      Step     Time          Energy          fmax
FIRE:    0 12:03:30      118.817532      162.169597
FIRE:    1 12:03:30       76.337365       91.140960
FIRE:    2 12:03:30       51.667894       47.573423
FIRE:    3 12:03:30       38.399559       23.351093
FIRE:    4 12:03:30       32.403506       22.311674
FIRE:    5 12:03:30       30.648830       37.346677
FIRE:    6 12:03:30       23.719496       14.395700
FIRE:    7 12:03:30       19.888382       10.809283
FIRE:    8 12:03:30       17.830552       13.711751
FIRE:    9 12:03:30       15.609881       12.081913
FIRE:   10 12:03:30       13.096429       10.919193
FIRE:   11 12:03:30       10.783694        8.377844
FIRE:   12 12:03:30        8.994292        5.151776
FIRE:   13 12:03:30        7.667763        6.149573
FIRE:   14 12:03:30        6.670070        5.010833
FIRE:   15 12:03:30        5.982855        5.072261
FIRE:   16 12:03:30        5.430533        5.230948
FIRE:   17 12:03:30        4.935700        2.735150
FIRE:   18 12:03:30        4.706302        1.360155
FIRE:   19 12:03:30        4.729918        1.859652
FIRE:   20 12:03:30        4.707537        1.677031
FIRE:   21 12:03:30        4.669659        1.325497
FIRE:   22 12:03:31        4.627606        0.921547
FIRE:   23 12:03:31        4.592718        0.764375
FIRE:   24 12:03:31        4.570452        0.617345
FIRE:   25 12:03:31        4.555918        0.961750
FIRE:   26 12:03:31        4.538911        1.180246
FIRE:   27 12:03:31        4.510750        1.117809
FIRE:   28 12:03:31        4.473904        0.775227
FIRE:   29 12:03:31        4.441571        0.404058
FIRE:   30 12:03:31        4.426612        0.391931
FIRE:   31 12:03:31        4.424838        0.503976
FIRE:   32 12:03:31        4.423542        0.479702
FIRE:   33 12:03:31        4.421136        0.431691
FIRE:   34 12:03:31        4.417968        0.361202
FIRE:   35 12:03:31        4.414491        0.301789
FIRE:   36 12:03:31        4.411184        0.283009
FIRE:   37 12:03:31        4.408438        0.261748
FIRE:   38 12:03:31        4.406426        0.239464
FIRE:   39 12:03:31        4.404862        0.216222
FIRE:   40 12:03:31        4.403324        0.289205
FIRE:   41 12:03:31        4.401053        0.335582
FIRE:   42 12:03:31        4.397350        0.321825
FIRE:   43 12:03:31        4.392099        0.242214
FIRE:   44 12:03:31        4.386026        0.181090
FIRE:   45 12:03:31        4.379902        0.193881
FIRE:   46 12:03:31        4.372795        0.237688
FIRE:   47 12:03:31        4.362245        0.245481
FIRE:   48 12:03:31        4.347294        0.204331
FIRE:   49 12:03:31        4.329992        0.202478
FIRE:   50 12:03:31        4.309853        0.257215
FIRE:   51 12:03:32        4.282724        0.208744
FIRE:   52 12:03:32        4.251535        0.217458
FIRE:   53 12:03:32        4.216851        0.200034
FIRE:   54 12:03:32        4.181287        0.237271
FIRE:   55 12:03:32        4.145901        0.291484
FIRE:   56 12:03:32        4.108450        0.261631
FIRE:   57 12:03:32        4.075535        0.212686
FIRE:   58 12:03:32        4.052831        0.174822
FIRE:   59 12:03:32        4.044190        0.299821
FIRE:   60 12:03:32        4.040550        0.151440
FIRE:   61 12:03:32        4.037679        0.132201
FIRE:   62 12:03:32        4.035923        0.210251
FIRE:   63 12:03:32        4.033173        0.144627
FIRE:   64 12:03:32        4.031166        0.097972
FIRE:   65 12:03:32        4.031100        0.156764
FIRE:   66 12:03:32        4.030798        0.136706
FIRE:   67 12:03:32        4.030325        0.099465
FIRE:   68 12:03:32        4.029871        0.065776
FIRE:   69 12:03:32        4.029569        0.065513
FIRE:   70 12:03:32        4.029410        0.064191
FIRE:   71 12:03:32        4.029274        0.078847
FIRE:   72 12:03:32        4.029064        0.082719
FIRE:   73 12:03:32        4.028749        0.071077
FIRE:   74 12:03:32        4.028427        0.042956
FIRE:   75 12:03:32        4.028241        0.038236
FIRE:   76 12:03:32        4.028138        0.076554
FIRE:   77 12:03:32        4.027898        0.084189
FIRE:   78 12:03:32        4.027511        0.050492
FIRE:   79 12:03:32        4.027213        0.044603
FIRE:   80 12:03:33        4.026953        0.069883
FIRE:   81 12:03:33        4.026624        0.036504
FIRE:   82 12:03:33        4.026495        0.045927
FIRE:   83 12:03:33        4.026453        0.036906
FIRE:   84 12:03:33        4.026400        0.022818
FIRE:   85 12:03:33        4.026369        0.020004
FIRE:   86 12:03:33        4.026357        0.027298
FIRE:   87 12:03:33        4.026336        0.033310
FIRE:   88 12:03:33        4.026298        0.030903
FIRE:   89 12:03:33        4.026255        0.021379
FIRE:   90 12:03:33        4.026227        0.012953
FIRE:   91 12:03:33        4.026210        0.025874
FIRE:   92 12:03:33        4.026174        0.027945
FIRE:   93 12:03:33        4.026120        0.015819
FIRE:   94 12:03:33        4.026079        0.015161
FIRE:   95 12:03:33        4.026034        0.020234
FIRE:   96 12:03:33        4.025994        0.012530
FIRE:   97 12:03:33        4.025970        0.014830
FIRE:   98 12:03:33        4.025951        0.017057
FIRE:   99 12:03:33        4.025942        0.011448
FIRE:  100 12:03:33        4.025934        0.005380
