      Step     Time          Energy          fmax
FIRE:    0 12:46:53      262.169774       97.966325
FIRE:    1 12:46:53      214.011382       75.207282
FIRE:    2 12:46:53      177.099993       56.238922
FIRE:    3 12:46:53      147.805944       40.713210
FIRE:    4 12:46:53      123.812416       36.107179
FIRE:    5 12:46:53      103.766441       32.970724
FIRE:    6 12:46:53       86.922849       28.896687
FIRE:    7 12:46:53       72.853602       24.315788
FIRE:    8 12:46:53       61.245588       19.582856
FIRE:    9 12:46:53       51.833617       14.963955
FIRE:   10 12:46:53       44.348509       11.034871
FIRE:   11 12:46:53       38.504474        9.407520
FIRE:   12 12:46:53       33.999481        9.277045
FIRE:   13 12:46:53       30.524787        9.015931
FIRE:   14 12:46:53       27.790453        8.474847
FIRE:   15 12:46:53       25.564032        7.582518
FIRE:   16 12:46:53       23.682583        6.960002
FIRE:   17 12:46:53       22.019928        7.800068
FIRE:   18 12:46:53       20.433472        7.822456
FIRE:   19 12:46:53       18.729091        6.994817
FIRE:   20 12:46:53       16.721282        7.601444
FIRE:   21 12:46:54       14.422291        7.090946
FIRE:   22 12:46:54       12.140332        5.540578
FIRE:   23 12:46:54       10.262670        3.630230
FIRE:   24 12:46:54        8.972174        2.425617
FIRE:   25 12:46:54        8.198144        2.101241
FIRE:   26 12:46:54        7.751311        2.178623
FIRE:   27 12:46:54        7.472479        2.110654
FIRE:   28 12:46:54        7.278398        1.845370
FIRE:   29 12:46:54        7.132306        1.873770
FIRE:   30 12:46:54        7.006163        2.096151
FIRE:   31 12:46:54        6.872747        2.111465
FIRE:   32 12:46:54        6.734980        1.894994
FIRE:   33 12:46:54        6.637596        1.511963
FIRE:   34 12:46:54        6.056844        0.956622
FIRE:   35 12:46:54        5.793589        0.994836
FIRE:   36 12:46:54        5.698300        0.972933
FIRE:   37 12:46:54        5.511423        0.958235
FIRE:   38 12:46:54        5.312549        0.891186
FIRE:   39 12:46:54        5.146067        0.799133
FIRE:   40 12:46:54        4.931429        0.719066
FIRE:   41 12:46:54        4.740122        0.643316
FIRE:   42 12:46:54        4.602896        0.555735
FIRE:   43 12:46:54        4.471274        0.464036
FIRE:   44 12:46:54        4.322475        0.381899
FIRE:   45 12:46:54        4.193551        0.338877
FIRE:   46 12:46:54        4.100582        0.327293
FIRE:   47 12:46:55        4.022266        0.281531
FIRE:   48 12:46:55        3.943841        0.305577
FIRE:   49 12:46:55        3.844519        0.345233
FIRE:   50 12:46:55        3.687429        0.466318
FIRE:   51 12:46:55        3.491370        0.594741
FIRE:   52 12:46:55        3.301486        0.696930
FIRE:   53 12:46:55        3.128685        0.765462
FIRE:   54 12:46:55        2.959302        0.805786
FIRE:   55 12:46:55        2.789862        0.809121
FIRE:   56 12:46:55        2.633216        0.772198
FIRE:   57 12:46:55        2.499443        0.695372
FIRE:   58 12:46:55        2.393482        0.575015
FIRE:   59 12:46:55        2.312441        0.430022
FIRE:   60 12:46:55        2.233099        0.322527
FIRE:   61 12:46:55        2.124412        0.340839
FIRE:   62 12:46:55        1.987246        0.292589
FIRE:   63 12:46:55        1.854131        0.282043
FIRE:   64 12:46:55        1.755942        0.285980
FIRE:   65 12:46:55        1.713497        0.267761
FIRE:   66 12:46:55        1.730770        0.234249
FIRE:   67 12:46:55        1.674993        0.162128
FIRE:   68 12:46:55        1.664044        0.070704
FIRE:   69 12:46:55        1.662259        0.065683
FIRE:   70 12:46:55        1.661601        0.052712
FIRE:   71 12:46:55        1.660683        0.037625
FIRE:   72 12:46:56        1.660023        0.033163
FIRE:   73 12:46:56        1.659876        0.027893
FIRE:   74 12:46:56        1.659853        0.027765
FIRE:   75 12:46:56        1.659811        0.027507
FIRE:   76 12:46:56        1.659755        0.027116
FIRE:   77 12:46:56        1.659692        0.026581
FIRE:   78 12:46:56        1.659631        0.025887
FIRE:   79 12:46:56        1.659574        0.025011
FIRE:   80 12:46:56        1.659525        0.023933
FIRE:   81 12:46:56        1.659476        0.022504
FIRE:   82 12:46:56        1.659421        0.020667
FIRE:   83 12:46:56        1.659355        0.018378
FIRE:   84 12:46:56        1.659272        0.015605
FIRE:   85 12:46:56        1.659179        0.015466
FIRE:   86 12:46:56        1.659092        0.015595
FIRE:   87 12:46:56        1.659026        0.015280
FIRE:   88 12:46:56        1.658978        0.014091
FIRE:   89 12:46:56        1.658935        0.011781
FIRE:   90 12:46:56        1.658908        0.008208
