      Step     Time          Energy          fmax
FIRE:    0 15:49:46      437.074384      125.097140
FIRE:    1 15:49:46      407.768511      120.337975
FIRE:    2 15:49:46      380.583307      115.573534
FIRE:    3 15:49:46      355.228281      110.818310
FIRE:    4 15:49:46      331.480807      106.088682
FIRE:    5 15:49:46      309.168799      101.401874
FIRE:    6 15:49:46      288.158401       96.769258
FIRE:    7 15:49:46      268.345146       92.199486
FIRE:    8 15:49:46      249.643756       87.704112
FIRE:    9 15:49:46      231.984846       83.301196
FIRE:   10 15:49:46      215.310608       78.995459
FIRE:   11 15:49:46      199.573697       74.786410
FIRE:   12 15:49:46      184.733622       70.681740
FIRE:   13 15:49:46      170.753796       66.689035
FIRE:   14 15:49:46      157.600339       62.813551
FIRE:   15 15:49:46      145.241341       59.059018
FIRE:   16 15:49:46      133.646300       55.428121
FIRE:   17 15:49:46      122.785714       51.922598
FIRE:   18 15:49:47      112.630859       48.543037
FIRE:   19 15:49:47      103.153689       45.290382
FIRE:   20 15:49:47       94.326118       42.170156
FIRE:   21 15:49:47       86.120135       39.178529
FIRE:   22 15:49:47       78.509413       36.310136
FIRE:   23 15:49:47       71.468211       33.565821
FIRE:   24 15:49:47       64.970466       30.947763
FIRE:   25 15:49:47       58.989841       28.455132
FIRE:   26 15:49:47       53.500995       26.084032
FIRE:   27 15:49:47       48.479418       23.833090
FIRE:   28 15:49:47       43.900856       21.700473
FIRE:   29 15:49:47       39.741534       19.682743
FIRE:   30 15:49:47       35.978350       17.776392
FIRE:   31 15:49:47       32.588836       15.978589
FIRE:   32 15:49:47       29.551095       14.286841
FIRE:   33 15:49:47       26.843759       12.698535
FIRE:   34 15:49:47       24.446014       11.210739
FIRE:   35 15:49:47       22.337656        9.820137
FIRE:   36 15:49:47       20.499137        8.523220
FIRE:   37 15:49:47       18.911476        7.317597
FIRE:   38 15:49:47       17.555916        6.202170
FIRE:   39 15:49:47       16.414149        5.171885
FIRE:   40 15:49:47       15.468672        4.224463
FIRE:   41 15:49:47       14.701357        3.363291
FIRE:   42 15:49:47       14.094353        2.578167
FIRE:   43 15:49:47       13.631425        1.863225
FIRE:   44 15:49:48       13.295477        1.222333
FIRE:   45 15:49:48       13.068590        0.886492
FIRE:   46 15:49:48       12.933136        0.894910
FIRE:   47 15:49:48       12.871729        0.893484
FIRE:   48 15:49:48       12.868282        0.882377
FIRE:   49 15:49:48       12.606882        0.773972
FIRE:   50 15:49:48       12.369872        0.713092
FIRE:   51 15:49:48       12.137082        0.696303
FIRE:   52 15:49:48       11.899791        0.709464
FIRE:   53 15:49:48       11.654425        0.737741
FIRE:   54 15:49:48       11.398581        0.771246
FIRE:   55 15:49:48       11.130178        0.802308
FIRE:   56 15:49:48       10.851715        0.820182
FIRE:   57 15:49:48       10.567354        0.822929
FIRE:   58 15:49:48       10.282884        0.806872
FIRE:   59 15:49:48       10.006652        0.770930
FIRE:   60 15:49:48        9.749789        0.711349
FIRE:   61 15:49:48        9.527786        0.618814
FIRE:   62 15:49:48        9.360752        0.485295
FIRE:   63 15:49:48        9.268255        0.309864
FIRE:   64 15:49:48        9.252826        0.339963
FIRE:   65 15:49:48        9.197942        0.124617
FIRE:   66 15:49:48        9.192015        0.082875
FIRE:   67 15:49:48        9.186498        0.067397
FIRE:   68 15:49:48        9.186425        0.063108
FIRE:   69 15:49:48        9.186008        0.057285
FIRE:   70 15:49:49        9.185307        0.046202
FIRE:   71 15:49:49        9.184541        0.036510
FIRE:   72 15:49:49        9.183937        0.032726
FIRE:   73 15:49:49        9.183639        0.027653
FIRE:   74 15:49:49        9.183624        0.021374
FIRE:   75 15:49:49        9.183610        0.021249
FIRE:   76 15:49:49        9.183583        0.021001
FIRE:   77 15:49:49        9.183545        0.020627
FIRE:   78 15:49:49        9.183499        0.020129
FIRE:   79 15:49:49        9.183447        0.019505
FIRE:   80 15:49:49        9.183393        0.018753
FIRE:   81 15:49:49        9.183341        0.017869
FIRE:   82 15:49:49        9.183289        0.016736
FIRE:   83 15:49:49        9.183240        0.015289
FIRE:   84 15:49:49        9.183201        0.013461
FIRE:   85 15:49:49        9.183173        0.011208
FIRE:   86 15:49:49        9.183153        0.008555
