      Step     Time          Energy          fmax
FIRE:    0 15:03:35       46.861403       11.847158
FIRE:    1 15:03:35       39.705645       10.347010
FIRE:    2 15:03:35       33.324111        8.982179
FIRE:    3 15:03:35       27.726843        7.731318
FIRE:    4 15:03:35       22.935866        6.626419
FIRE:    5 15:03:35       18.985997        5.680047
FIRE:    6 15:03:35       15.924903        4.994146
FIRE:    7 15:03:35       13.803193        4.743379
FIRE:    8 15:03:35       12.632646        4.659838
FIRE:    9 15:03:35       12.261766        4.697356
FIRE:   10 15:03:35       11.863076        4.543215
FIRE:   11 15:03:35       11.226206        4.280367
FIRE:   12 15:03:35       10.538224        3.968446
FIRE:   13 15:03:35        9.886154        3.646695
FIRE:   14 15:03:35        9.244659        3.326074
FIRE:   15 15:03:36        8.554347        3.002659
FIRE:   16 15:03:36        7.793773        2.671859
FIRE:   17 15:03:36        6.912358        2.301661
FIRE:   18 15:03:36        6.130364        1.964137
FIRE:   19 15:03:36        5.504834        1.663236
FIRE:   20 15:03:36        5.043730        1.388973
FIRE:   21 15:03:36        4.711413        1.118310
FIRE:   22 15:03:36        4.461113        0.830571
FIRE:   23 15:03:36        4.278302        0.523870
FIRE:   24 15:03:36        4.182417        0.263905
FIRE:   25 15:03:36        4.189892        0.485195
FIRE:   26 15:03:36        4.187414        0.482953
FIRE:   27 15:03:36        4.182848        0.478464
FIRE:   28 15:03:36        4.176867        0.471736
FIRE:   29 15:03:36        4.170235        0.462837
FIRE:   30 15:03:36        4.163545        0.451980
FIRE:   31 15:03:36        4.156979        0.439616
FIRE:   32 15:03:36        4.150235        0.426436
FIRE:   33 15:03:36        4.141889        0.411748
FIRE:   34 15:03:36        4.130969        0.396013
FIRE:   35 15:03:36        4.116908        0.379413
FIRE:   36 15:03:36        4.100156        0.361489
FIRE:   37 15:03:36        4.081815        0.340950
FIRE:   38 15:03:37        4.061690        0.316233
FIRE:   39 15:03:37        4.037352        0.286720
FIRE:   40 15:03:37        4.007290        0.253329
FIRE:   41 15:03:37        3.973305        0.219317
FIRE:   42 15:03:37        3.934368        0.222467
FIRE:   43 15:03:37        3.887003        0.203095
FIRE:   44 15:03:37        3.836393        0.165752
FIRE:   45 15:03:37        3.784224        0.159245
FIRE:   46 15:03:37        3.744109        0.150396
FIRE:   47 15:03:37        3.713698        0.133686
FIRE:   48 15:03:37        3.696456        0.089052
FIRE:   49 15:03:37        3.689320        0.023801
FIRE:   50 15:03:37        3.689168        0.023583
FIRE:   51 15:03:37        3.689047        0.022298
FIRE:   52 15:03:37        3.688995        0.018685
FIRE:   53 15:03:37        3.688899        0.014990
FIRE:   54 15:03:37        3.688795        0.005079
